bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,1,2,0,0,,,[],"Drain Tiled, Walkout, Drainage System, Daylight/Lookout Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal']",,,,,False,,,2622.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.2 acres,,,,False,1711921420078,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,5540848,,"[{'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55445,9006 Tessman Pkwy N,Brooklyn Park,MN,45.114799,-93.367332,387000.0,FOR_SALE,32,55445_10,"For sale: $387,000. Nearly new home with 3 br's, 2 bath's up. This home boasts of a large master suite over the garage, his and her walk-in closets, and upper floor laundry. The walkout basement is finished with 4th bedroom and 3rd bath. Nice upgrades throughout. Pool table and bar included!"
5,4,2,1,1,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Walkout, Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger', 'Gas Water Heater']",,,,True,False,,,3754.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.29 acres,,,,False,0511921120047,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Anoka-Hennepin,,Anoka-Hennepin,,Anoka-Hennepin,,,False,Brooklyn Park,5510781,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Exercise Room, In-Ground Sprinkler, Security System, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Ethernet Wired, Wet Bar, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, 3/4 Basement, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Heated Garage, Driveway - Asphalt, Floor Drain'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Wood Stove'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2020.00'}]",55445,10877 Jersey Cir N,Brooklyn Park,MN,45.151008,-93.369117,485000.0,FOR_SALE,40,55445_11,"For sale: $485,000. Exceptional custom built ranch with an open floor plan and all living facilities on main level, granite and stainless kit w/walk in pantry, master suite with in-floor heat bathroom, 9 ft ceilings on both levels, new roof and siding 2017, insulated and heated garage with utility sink, fully finished walkout LL with wet bar, home office and in-floor heat plus a hidden room. Amazing storage thru out home, fenced yard, large deck abundant windows for terrific natural light, plus custom blinds. Virtual tour available."
2,1,,,,,,,,,,,,,,['Dishwasher'],,,,True,False,,,976.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.05 acres,,,,False,1711921330055,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,[],55445,8502 S Maplebrook Cir,Brooklyn Park,MN,45.109489,-93.379902,154216.0,PRE_FORECLOSURE,0,55445_12,"Zestimate&reg; Home Value: $154,216. Estate Sale. New carpet and paint throughout home. Brand new appliances. Redone bathroom and hardwood floors. Move-in condition with quick close possible. One-level living. No steps."
2,1,1,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,,False,,,924.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,True,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,2011921110329,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Osseo,,Osseo,,Osseo,,,False,Brooklyn Park,5509965,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor'}, {'name': 'AmenitiesShared', 'value': 'Tennis Courts'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}]",55445,6626 84th Ct N,Brooklyn Park,MN,45.107773,-93.365924,164000.0,FOR_SALE,19,55445_13,"For sale: $164,000. Professionally remodeled and ready to move into! Conveniently situated in the heart of Brooklyn Park. Light, bright and open floor plan. 2BR 1BA beautiful decor, completely remodeled kitchen and bathroom. The kitchen features beautiful cabinets, granite countertops and stainless appliances. Additional features: freshly painted, new fixtures and all new flooring. Enjoy the summer with 2 pools, tennis courts and playground! Centrally located, close to shopping, parks, trails restaurants, 169 &amp; 610 freeways, blocks from North Hennepin Community College and bus lines."
2,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop']",,,,,False,,,924.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,True,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,2011921110235,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,5509529,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, Master Bedroom Walk-In Closet'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt, Tuckunder Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor, Shared'}, {'name': 'AmenitiesShared', 'value': 'Tennis Courts'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance'}, {'name': 'TaxYear', 'value': '2020.00'}]",55445,6521 84th Ct N,Brooklyn Park,MN,45.106441,-93.3652,129900.0,FOR_SALE,11,55445_14,"For sale: $129,900. Great affordable one-level living townhome! Open concept living/dining/kitchen with newer wood flooring, 2 bed 1 bath, laundry, attached garage. New furnace and A/C. Association amenities include swimming pool, tennis court, &amp; playground! Centrally located, close to transit, North Hennepin Community College, new library, community center, parks, shopping, schools."
2,1,0,0,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,,False,,,924.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,,,,,False,2011921110249,False,False,,,,Condo,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,279 - Osseo,,279 - Osseo,,279 - Osseo,,,False,Brooklyn Park,,,[],55445,6612 83rd Ct N,Brooklyn Park,MN,45.106441,-93.3652,131895.0,FORECLOSED,4,55445_15,"Zestimate&reg; Home Value: $131,895. "
4,3,2,0,1,0,,,[],"Full, Unfinished, Poured Concrete, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2662.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.42 acres,,,,False,0411921330043,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Osseo,,Osseo,,Osseo,,,False,Brooklyn Park,5499064,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Hardwood Floors, Tiled Floors, Walk-In Closet, In-Ground Sprinkler, Security System, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Professional Mgmt'}]",55445,10150 Florida Cir N,Brooklyn Park,MN,45.13848,-93.35956,444900.0,FOR_SALE,26,55445_16,"For sale: $444,900. This English-style, two story home featuring a full brick front, beautiful landscaping and a grand foyer is sure to please from first sight! Plenty of natural light highlights the natural wood floors and large kitchen complete with granite counters, stainless appliances and a coffee/wine bar. Relax in your new living room. Upstairs you'll find all four bedrooms including the peaceful master suite with an additional full bathroom. Basement is expansive and unfinished for you to make your own! Neighborhood trails connect to Three Rivers Parks."
2,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer']",,,,,False,,,924.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,True,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,2011921110276,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,5496685,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Tuckunder Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'PoolDescription', 'value': 'Below Ground'}, {'name': 'AmenitiesShared', 'value': 'Tennis Courts, In-Ground Sprinkler System'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance'}]",55445,6637 84th Ct N,Brooklyn Park,MN,45.106441,-93.3652,130000.0,FOR_SALE,24,55445_17,"For sale: $130,000. Check out this great condo that is ready to move in NOW! Brand new carpeting throughout! This unit is painted top to bottom in a neutral pallet and professionally done just before listing. Full-size Washer/Dryer in unit, not stacked size! Walk directly into your home from your private garage. Enjoy the summer with 2 pools, tennis courts &amp; playground! Centrally located, close to shopping, parks, trails, restaurants, 169 &amp; 610 freeways, blocks from N. Henn Community College and bus lines."
5,4,0,0,0,0,,,,Finished,['Hardwood'],,,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3816.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,False,False,,"['Stone', 'Vinyl', 'Wood products']",,,['Water'],True,True,,,,,,,False,0.56 acres,,,,False,0511921310052,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Osseo #279,,Osseo #279,,Osseo #279,,,False,Brooklyn Park,5495453,,[],55445,10324 Oregon Ct N,Brooklyn Park,MN,45.143115,-93.37472,699950.0,FOR_SALE,38,55445_18,"For sale: $699,950. Spectacular custom built home with all the bells and whistles. Attention to architectural features such as arches, box vaults, crown molding, and beadboard ceilings. Superb construction w/chefs kitchen, gleaming hardwood floors, tile, granite, 2 zoned heat, in-floor heat in basement and garage, 4 car garage w/loft, Trex decking, stunning wet bar. Enjoy the spacious patio w/arbor overlooking the fountain/pond in the summer or ice skate in the winter. Over 1/2 acres lot w/irrigation on a cul-de-sac. You will appreciate the flex room off the kitchen, main floor laundry, exercise room, quality built-ins. Luxurious sun filled master suite w/fireplace, master bath w/walk-in shower, separate tub and huge walk-in closet. No need to settle! This beautiful home has it all."
5,5,2,2,1,0,,,[],"Full, Finished (Livable), Sump Pump, Poured Concrete, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,4959.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.34 acres,,,,False,0511921440008,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Osseo #279,,Osseo #279,,Osseo #279,,,False,Brooklyn Park,5490901,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Security System, Kitchen Center Island, Master Bedroom Walk-In Closet, Paneled Doors, Wet Bar'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Upper Level 3/4 Bath, Walk-In Shower Stall, Full Jack &amp; Jill'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'Fence', 'value': 'Privacy, Chain Link'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Professional Mgmt'}]",55445,10133 Georgia Ave N,Brooklyn Park,MN,45.139038,-93.364012,585000.0,FOR_SALE,59,55445_19,"For sale: $585,000. Exceptional 2-Story Loaded with amenities and upgrades backing up to woods and wildlife of Oak Grove Park. This must see will greet you with a huge covered front&nbsp;Porch, 2 Story ceilings in the Foyer with Grand Staircase. The main floor offers, an easy&nbsp;flow all the way through, with Office , Living Room, In-Formal Dining, main floor Family Room with Gas FP, Huge Kitchen with Center Island, Quartz tops, Hardwood Floors,&nbsp; Stainless Steel Appliances, Spacious Laundry and Guest 1/2 Bath. Upper level offers 4 same floor Bedrooms, a Huge Master suite with Vaulted&nbsp;ceilings and a must see Master Bath. There is a Jack &amp; Jill&nbsp;full Bath and another Jr.Suite with 3/4 Bath. Lower level is fully finished with recessed lighting, Large 5th BDR, 3/4 Bath, a Wet Bar awaits your finishing touches. Outside you will enjoy the private amazing views off the 20x16 maint. free Deck with Fenced Yard and In-ground Sprinklers. You will have of ease mind with a new Water Heater in 2018, Roof in 2017 &amp; Security Sys."
2,1,1,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,True,False,,,1100.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,['Shingle'],,,,,,,,,,,,False,0.67 acres,,,,False,2011921410028,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,5490329,,[],55445,6517 Shingle Creek Dr,Brooklyn Park,MN,45.098871,-93.36512,257100.0,FOR_SALE,32,55445_20,"For sale: $257,100. Spacious home on a 2/3-acre lot overlooking Shingle Creek. Vaulted Livingroom and dining area with slider to the deck. Updated kitchen new appliances, granite countertops, cabinets, and fixtures. Main level bathroom has been fully remodeled. The lower level is roughed in, walk-out to a beautiful yard. Fresh paint,new vinyl. New windows, doors, HVAC &amp; HWH. Must see this one wont last."
2,1,1,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,780.0,,,,"['Carport', 'Attached Garage']",1,,False,True,,False,,False,,,,,,,True,,,,,,,,,,,,,,,False,,,,,False,2011921110351,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,5489058,,[],55445,6670 84th Ct N,Brooklyn Park,MN,45.107773,-93.365924,130000.0,FOR_SALE,16,55445_21,"For sale: $130,000. One level living at a price you rarely see.  This Condo with a Townhome feel features bright sunny spaces from 3 directions.  Huge front yard like space that feels like your very own. This lovingly maintained and recently updated home is exactly the place you will want to call home.  The maintenance free flooring is not only beautiful but nearly indestructable, and the professionally finished Maple kitchen cabinets are a welcome site to the original dated cabinets found in so many other units. In unit laundry adds to the appeal.   Only a transfer would make this available."
2,1,0,0,0,0,,,,,,,,,,,,,,,False,,,924.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,2011921110092,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,[],55445,6446 83rd Ct N,Brooklyn Park,MN,45.106047,-93.363822,79997.0,FORECLOSED,5,55445_22,"Recently sold: $73,000. "
5,3,3,0,0,0,,,,Finished,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,2254.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,,,,,,False,,,,,,,False,0.35 acres,,,,False,1711921140065,False,False,,,,Single Family,,,,,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Brooklyn Park,5472360,,[],55445,6401 Neddersen Pkwy,Brooklyn Park,MN,45.118253,-93.362847,337900.0,FOR_SALE,35,55445_23,"For sale: $337,900. This property is close to the 610 FWY, shops and sports fields. It has a nice spacious yard with trees. The lower level contains a very spacious family room, two bedrooms, a full bathroom and laundry room. The living room and dining area is an open floor plan that flows around the kitchen. It has a connected island and breakfast area. The deck is accessible from the dining area making it a wonderful space to enjoy during the nicer weather of the year.All rooms have been painted and wood flooring has replaced the carpeting in the master bed and all of the living room, dining areas and kitchen. The kitchen cabinets have also been redone with a new tile back splash in the kitchen sink area."
