bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,1716.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.14 acres,,,,False,864201445,False,False,,,,Single Family,,,['Stone'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'STYLE', 'value': '2 Story'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'EXTERIOR FINISH', 'value': 'Slate'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'LOT DESCRIPTION', 'value': 'Rolling'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'Office/Study Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Den/Office'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,711 2nd St,Bovey,MN,47.295636,-93.411768,74900.0,SOLD,9,55709_40,1,"Recently sold: $74,900. Updated 3 bedroom 2 story home located on main street in Bovey, includes a double garage. Also has new windows, breaker electricity, and new roof."
3,1,1,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['None'],True,,,,,,False,,,1032.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.17 acres,,,,False,864200705,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'GARAGE TYPE', 'value': 'Tuck Under'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'LOT DESCRIPTION', 'value': 'High, Corner'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,704 2nd St,Bovey,MN,47.295089,-93.412228,42500.0,SOLD,12,55709_41,1,"Recently sold: $42,500. An original 3 bedroom, 1 bath Butler built home. Set on top of the Bovey hill, with great views. Solid home constructed out of 4x4's, has a maintenance free exterior, quality life time warranty windows &amp; newer roof. Interior features an open floor plan, with hardwood floor running through-out most of the main floor. Priced to sell being sold as-is."
3,2,1,0,1,0,,,,,,,,,,,,,,,False,,,1080.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bovey,,,[],55709,310 4th St.,Bovey,MN,47.293417,-93.417096,64500.0,SOLD,0,55709_42,0,"Recently sold: $64,500. "
3,2,2,0,0,0,,,[],Crawl Space,['Concrete'],['Forced air'],True,['Central'],True,,,,,True,False,,,1809.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,3.55 acres,,,,False,880121206,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,['Septic'],,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'Garage Count', 'value': '2 Car Garage'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Lot Description', 'value': 'Wooded'}, {'name': 'Exterior', 'value': 'Storage Shed'}, {'name': 'Area Description', 'value': 'Country Living'}, {'name': 'Age', 'value': '11-20 Years Old'}, {'name': 'Road Type', 'value': 'County Street'}, {'name': 'Other', 'value': 'Water Softener - Own'}, {'name': 'Lot Size', 'value': '2-5 Acres'}, {'name': 'Exterior', 'value': 'Out Building'}, {'name': 'Lot Description', 'value': 'Level'}]",55709,1292 Autumn Ln,Bovey,MN,47.26768,-93.45808,170000.0,SOLD,0,55709_43,0,"Recently sold: $170,000. Park-like lot close to town! This is a really nice 3.5+ acre lot just a few miles from town with everything you need and more.  low maintenance, open floor plan, master suite, walk-in closets, 2 decks, 2 stall garage, 2 storage sheds, 2 fenced gardens, raspberry patch, apple and plum trees, blueberries, rose bushes, nice landscaping, towering red pines, and a compliant septic. It's all ready for you to move in! Schedule a tour today!"
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,True,False,,,1788.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,,,,False,1.57 acres,,,,False,404300310,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'LOT DESCRIPTION', 'value': 'Rolling, Wooded'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'Extra Room 1', 'value': 'Entry'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'EXTRA ROOMS', 'value': 'Master Bedroom/Bath, Great Room'}, {'name': 'EXTERIOR FINISH', 'value': 'Cedar'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'CONSTRUCTION', 'value': 'Modular'}, {'name': 'STYLE', 'value': 'Modular'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,26137 Aspen Dr,Bovey,MN,47.255775,-93.386927,216900.0,SOLD,18,55709_44,1,"Recently sold: $216,900. Here's your chance to live in the country and have access to beautiful Trout Lake.  This 3 bedroom, 1.75 bath home sits in a very private setting with a nice mix of trees and shrubbery.  Nice open floor plan with gas fireplace and vaulted ceilings.  Lower walk out level is partially finished just waiting for its new owner to add their own personal touches.  Basement is roughed in for another bath.  Two stall detached garage plus a tarred driveway."
3,1,1,0,0,0,,,[],Finished,,['Other'],True,['None'],True,,,,,True,False,,,1349.0,,,,['Off street'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,19.06 acres,,,,False,042031104,False,False,,,,Single Family,,,['Crawl/Raised'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Beamed Ceiling'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Wooded'}, {'name': 'OUTSIDE FEATURES', 'value': 'Barn'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'STYLE', 'value': 'Cabin Seasonal'}, {'name': 'CONSTRUCTION', 'value': 'Log'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'EXTERIOR FINISH', 'value': 'Log'}, {'name': 'EXTRA ROOMS', 'value': 'Loft, Kitchen Dining Area'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'Extra Room 1 Level', 'value': 'Upper'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Seasonal/Res.'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Wood Stove'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '35.1 - 40'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,45905 Moon Lake Rd,Bovey,MN,47.541953,-93.495092,186900.0,SOLD,0,55709_45,0,"Recently sold: $186,900. Private 2 bedroom log cabin on Moon Lake with large loft nestled in the majestic pines of the Chippewa National Forest.  Nestled on 19+ acres, this cabin is one of only 4 places on the lake surrounded by State, Federal and logging land.  Priced well below Tax Assessed Value.  If you want a gorgeous, rustic cabin in the woods...look no further!"
3,2,2,0,0,0,,,[],Unfinished,"['Carpet', 'Concrete', 'Laminate', 'Tile']","['Baseboard', 'Other']",True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1750.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,3,,,False,False,,['Cement concrete'],,,['Water'],True,True,,,,,,,False,2 acres,,,,False,404700130,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded, High, Cul de Sac'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'EXTRA ROOMS', 'value': 'Master Bedroom/Bath'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'STYLE', 'value': 'Other'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'In Floor'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Dual Fuel'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}, {'name': 'EXTERIOR FINISH', 'value': 'Cement Board'}]",55709,25487 Sandpiper Ln,Bovey,MN,47.244212,-93.401854,340000.0,SOLD,18,55709_46,1,"Recently sold: $340,000. This newer 3 BR home has a wonderful wrap-around deck to enjoy the beautiful views of Trout Lake. The kitchen space will bring out your inner chef with it's Jenn-Air cooktop &amp; double oven, solid counter tops, and plenty of cabinetry. The open floor plan is perfect for lake &amp; fireplace views, and entertaining. The second floor master suite with spa tub will be your oasis. Want to be able to say &quot;we made it ours?&quot; The walkout basement is already plumbed and studded out for extra bedroom &amp; full bathroom, but leaves you the opportunity finish the entire level just the way you want it. In-floor heat &amp; insulated concrete foundation makes this a cozy, efficient space. The main level living area also has in-floor heat, with the remaining areas served by economical dual-fuel baseboard heat.  The landscaped yard leads to great lakeshore on a lake that enjoys year around recreation. The matching 3 stall garage provides plenty of storage. Be sure to watch our Virtual Tour!"
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Other'],True,['None'],True,,,,,False,False,,,1080.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.07 acres,,,,False,864100455,False,False,,,,Single Family,,,['Concrete Block'],Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'RAPIDS', 'value': '0 - 5'}, {'name': 'DOCUMENTS ON FILE', 'value': 'Lead Disclosure'}, {'name': 'DOCUMENTS ON FILE', 'value': 'RE Transfer Disclosure'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl'}, {'name': 'EXTRA ROOMS', 'value': 'Storage Room'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Natural Gas'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'Type', 'value': 'RES. OUT OF TOWN (-3 AC)'}, {'name': 'WATER', 'value': 'Public'}]",55709,310 4th Ave,Bovey,MN,47.293831,-93.416975,64500.0,SOLD,18,55709_47,1,"Recently sold: $64,500. Cute 3 BDRM remodeled home in Bovey...Kitchen has been completely redone to include cupboards, counter and sink...All flooring (carpet and pergo), new wide trim, most windows, sump pump, hot water heater, roof on garage, electrical and most fixtures."
4,3,1,0,2,0,,,[],Finished,['Concrete'],['Baseboard'],True,['None'],True,,,,,True,False,,,2036.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.76 acres,,,,False,864201250,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'STYLE', 'value': '2 Story'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Water Softener Rented'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'OUTSIDE FEATURES', 'value': 'Partial Fenced'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'GARAGE TYPE', 'value': 'Tuck Under'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water, Radiant'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Extra Room 1 Level', 'value': 'Upper'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,501 2nd St,Bovey,MN,47.295726,-93.414441,138000.0,SOLD,16,55709_48,1,"Recently sold: $138,000. Historic executive mining company home. Restored and cared for to preserve the era and history of this town.  Located on a huge park like wooded setting for outdoor recreation and gardening. Many features provide a comfortable living for the growing or larger family.  Very reasonable utility costs."
3,2,1,0,1,0,,,[],Finished,"['Concrete', 'Other']","['Forced air', 'Heat pump']",True,['Central'],True,,,,,True,False,,,1845.0,,,,['Detached Garage'],6,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,,,,False,3.27 acres,,,,False,042221305,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded, High, Landscaped'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Other Buildings, Metal Building'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Bedroom 3 Level', 'value': 'Lower'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'Bedroom 2 Level', 'value': 'Lower'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Office/Study Level', 'value': 'Main'}, {'name': 'EXTERIOR FINISH', 'value': 'Split Log'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Dual Fuel'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,30507 Peaceful Point Rd,Bovey,MN,47.496006,-93.502134,290000.0,SOLD,18,55709_49,1,"Recently sold: $290,000. Stunning Sand lake home. 3 bedroom, 2 bath home built in 2005, sitting on 3+ acres with over 200 feet of accessible lake shore. Main level includes a brand new kitchen with quartz counter tops, brand new appliances, master with walk-in closet overlooking the lake,  built-in desk &amp; hickory engineered flooring through-out. Lower level has two bedrooms as well as an oversize den with custom built fireplace. Enjoy the deck with spectacular views of the lake, perfect for entering friends. Last but not least is the two stall garage with a ready to build loft above set up with plumbing &amp; in floor heat. Property also has an additional 24 x 40 metal building set-up with electrical and a concrete floor. Compliant septic, do not miss out on this fantastic property."
3,2,1,1,0,0,,,,,,,,,,,,,,,False,,,1200.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,bovey,,,[],55709,39429 Scenic Hwy,Bovey,MN,47.470726,-93.365448,127000.0,SOLD,0,55709_50,0,"Recently sold: $127,000. "
2,2,2,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,True,False,,,1372.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,2.44 acres,,,,False,400263201,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Water Softener Rented'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded, High, Landscaped'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Outhouse'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'EXTRA ROOMS', 'value': 'Mud Room, Pantry'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'STYLE', 'value': 'Manufactured'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,23921 Maple Dr W,Bovey,MN,47.215986,-93.36021,531.0,SOLD,0,55709_51,0,"Recently sold: $531. Nice private point on Round Lake near Blackberry.  This property has great sandy lakeshore on a level lot!  Fish off the dock, or enjoy swimming, kayaking and boating.  The home is move-in ready and very well cared for.  Open concept kitchen and living room with nice cabinets, a pantry, center island and a propane fireplace and nice covered porch facing the lake.  With two bedrooms, one with a Master Ensuite, a second bath, main floor laundry and plenty of storage space.  Outside you'll find a large garage, a cute shed for storing your lake toys and big enough for a bunkhouse.  As well as beautiful apple trees and gardens."
