bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,3,2,1,0,0,,,[],,['Tile'],['Baseboard'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood']",,,,,False,,,2120.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,"['Inland Lake', 'Panoramic']",True,True,,,,,,,False,0.57 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Association Fee', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Association Fee Frequency', 'value': 'Yearly'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'Rd Btwn Wtrfrnt and Home', 'value': 'Yes'}, {'name': 'Waterfront Name', 'value': 'Esquagama'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Telephone, Rolling, Irregular Lot, On Golf Course'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Shoreline Characteristics', 'value': 'Gravel, Sand'}, {'name': 'Bath 3 Level', 'value': 'Lower'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Ceiling Fans, Garage Door Opener, Tiled Floors, Vaulted Ceilings, Washer Hook-Ups, Skylight'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Porch'}, {'name': 'Association Fee Includes', 'value': 'Recreation Facilities, Shared Amenities'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room, Informal Dining Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Propane, Baseboard, Hot Water, Boiler'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Walkout, Family/Rec Room'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Family/Rec, Utility Room'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas'}, {'name': 'Road Frontage', 'value': 'Paved'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Bath Description', 'value': '3/4 Master'}, {'name': 'Amenities-Shared', 'value': 'Tennis Courts, Swimming Beach'}]",55741,6497 White Pine Ln,Gilbert,MN,47.462173,-92.367267,200000.0,SOLD,1,55741_76,1,"Recently sold: $200,000. "
3,3,1,1,0,1,,,[],Finished,"['Hardwood', 'Tile']",['Baseboard'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,2240.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Wood'],,,"['Inland Lake', 'Panoramic']",True,True,,,,,,,False,1.5 acres,,,,False,260002100090,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'Waterfront Name', 'value': 'Esquagama'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Rolling, Irregular Lot'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Bath 3 Level', 'value': 'Upper'}, {'name': 'Shoreline Characteristics', 'value': 'Gravel, Sand'}, {'name': 'Garage Dimensions', 'value': '30x24'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Walk-In Closet, Ceiling Fans, Garage Door Opener, Tiled Floors, Foyer Entry, Hardwood Floors'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock, Porch'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Formal Dining Room, Eat-In Kitchen'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Propane, Electric, Baseboard, Hot Water'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Bath, Partially Finished'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Family/Rec'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Bath Description', 'value': 'Full Master, 3/4 Master'}]",55741,4898 Palm Dr,Gilbert,MN,47.470381,-92.360611,380000.0,SOLD,1,55741_77,1,"Recently sold: $380,000. "
4,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1394.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.16 acres,,,,False,060002004710,False,False,,,,Single Family,,,,,,,False,1957,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, Oil'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Metal'}]",55741,206 New Jersey Ave W,Gilbert,MN,47.486935,-92.469712,119500.0,SOLD,12,55741_78,1,"Recently sold: $119,500. Nicely updated 4 bedroom, 1.5 bathroom home in Gilbert close to the school and park. This home has been meticulously cared for and updated throughout. Updates include newer windows, new roof, soffit and facia, floor coverings, appliances, and fresh neutral paint. The kitchen is open and sunny, and leads into the dining/family room. The upstairs features a large cedar lined closet, and would make a perfect master retreat, rec room, kids play room, or just for extra storage. This home also includes a one stall attached garage, plus a two stall detached garage to keep all the toys. This home has something for everyone."
3,2,0,0,0,0,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1296.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Other', 'Wood']",,,,,,,,,,,,False,9.54 acres,,,,False,260001500948,False,False,,,,Single Family,,,,,,,False,2009,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,4882 Heritage Trl,Gilbert,MN,47.471476,-92.38843,138000.0,SOLD,21,55741_79,1,"Recently sold: $138,000. 3 BR, 2 Bath home has engineered slab and is a heated area. Spacious LR, MBR suite w/attached bath. 2 additional BR's and bath. Main floor laundry. 24 x 36 bldg w/1st garage and heated workshop. 10 x 12 Playhouse, 18 x 28 garage/summer kitchen. Numerous outside garden area, running brook as you drive into the yard, trails running through the property."
4,3,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,2562.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,0.74 acres,,,,False,677002000330,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,4524 Vermilion Trl,Gilbert,MN,47.44593,-92.340269,265000.0,SOLD,17,55741_80,1,"Recently sold: $265,000. 4 BR home on Bass Lake, 114 ft of sandy bottom shoreline. Custom kitchen with island. LR w/electric FP large doors to deck overlooking the lake. 2 BR's on the main floor for guests convenience. FR area upstairs, 2 BR's up the Master suite has private bath. LL has walkout and is unfinished yet portioned off for FR, sauna. Maintenance free siding. Central Air. 2 st detached garage."
3,2,2,0,0,0,,,[],Crawl Space,,['Forced air'],True,['Central'],True,,,,,,False,,,1568.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,['Vinyl'],,,,,,,,,,,,False,0.35 acres,,,,False,060002600010,False,False,,Residential-Single,,Mobile / Manufactured,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55741,105 Timber Trl,Gilbert,MN,47.477063,-92.479519,149000.0,SOLD,0,55741_81,0,"Recently sold: $149,000. "
3,1,0,0,0,0,,,[],Finished,['Hardwood'],"['Forced air', 'Heat pump']",True,['Central'],True,,,,,,False,,,1355.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,80 acres,,,,False,260001300990,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,000-Other,,000-Other,,000-Other,,,False,Gilbert,,,"[{'name': None, 'value': 'Beautiful country home and farmyard'}, {'name': None, 'value': 'Approximately 2170 feet of excellent frontage on Forge Lake with only a couple other landowners on this lake'}, {'name': None, 'value': 'Excellent Northern Pike fishing on Forge Lake during all seasons of the year'}, {'name': None, 'value': 'Excellent deer hunting and opportunity for ducks'}, {'name': None, 'value': 'geese'}, {'name': None, 'value': 'grouse'}, {'name': None, 'value': 'bear'}, {'name': None, 'value': 'Trapping opportunity for water oriented fur bearers and land oriented game such as fox'}, {'name': None, 'value': 'coyote'}, {'name': None, 'value': 'bobcat'}, {'name': None, 'value': 'Great barn and several other outbuildings'}, {'name': None, 'value': 'Close to several other great fishing lakes'}, {'name': None, 'value': 'Close to jobs in the Range Cities'}, {'name': None, 'value': 'Tons of public lands nearby'}]",55741,5151 Maple Dr,Gilbert,MN,47.490727,-92.371393,181000.0,SOLD,55,55741_82,1,"Recently sold: $181,000. This farmstead with Forge Lake frontage is one of only two or three on the lake. The farm offers great hunting and trapping opportunities. The home is well-kept."
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1456.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,['Other'],,,,,,,,,,,,False,,,,,False,060002500050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,111 Deerwood Dr,Gilbert,MN,47.476651,-92.479019,121500.0,SOLD,0,55741_83,0,"Recently sold: $121,500. "
3,1,1,0,0,0,,,[],Unfinished,['Carpet'],['Forced air'],True,"['Central', 'Refrigeration']",True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1280.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Shingle', 'Vinyl']",,,,,False,,,,,,,False,5 acres,,,,False,260001500940,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'roof_types', 'value': 'Unknown'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '1022'}]",55741,6658 Oak Dr,Gilbert,MN,47.472402,-92.385008,155000.0,SOLD,45,55741_84,1,"Recently sold: $155,000. FOR SALE BY OWNER: What a deal!  This meticulous rambler is in in a convenient location just a few miles out of town in Gilbert, MN.  3 Bedrooms on the main with ample closets; a large bathroom with jetted garden tub, walk in shower and double sinks, maintenance free siding and newer roof; new compliant septic installed in November 2017 and oversized two stall garage all on 5 acres. New central air in 2015.  The high basement ceilings and plumbing already in place for another bathroom mean with a little work, you can grow your equity too!"
4,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1980.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.16 acres,,,,False,060003004880,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '982'}]",55741,408 Dakota Ave W,Gilbert,MN,47.493476,-92.467102,145500.0,SOLD,30,55741_85,1,"Recently sold: $145,500. A rare find! This great home checks all &quot;the boxes&quot; 4 BR's, 2 BA, 3 1/2 stall garage heated and wired with 220! Massive living area, separate dining area, 3 bedrooms upstairs with full updated bathroom; cozy family room bonus area in lower level with 3/4 bath and BONUS...SAUNA! Lots of storage, updated kitchen, newer roof, A/C, windows &amp; siding all at a great price! This fantastic home sits in a great neighborhood in Gilbert, Minnesota. Call for you personal tour!"
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,776.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,160002001400,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mckinley,,,[],55741,5475 1st Ave W,Mckinley,MN,47.513345,-92.412989,59000.0,SOLD,0,55741_86,0,"Recently sold: $59,000. "
3,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1668.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,True,,,,,,,False,10 acres,,,,False,260001500286,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'Waterfront Name', 'value': 'Creek/Stream'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Lot Description', 'value': 'Irregular Lot'}, {'name': 'Garage Dimensions', 'value': '30x24'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Basement Features', 'value': 'Family/Rec Room, Partially Finished'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Road Frontage', 'value': 'Township'}, {'name': 'Dining', 'value': 'Eat-In Kitchen'}, {'name': 'Extra Rooms', 'value': 'Sunrm/Solarium'}]",55741,6820 Walnut Dr,Gilbert,MN,47.479577,-92.402713,135000.0,SOLD,1,55741_87,1,"Recently sold: $135,000. "
4,2,1,1,0,0,,,[],,,,,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,False,False,,,2368.0,,,,,,,False,,,False,,False,,,,1,,,False,False,,,,,"['Inland Lake', 'Panoramic']",True,True,,,,,,,False,0.69 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Association Fee', 'value': 'Yes'}, {'name': 'Association Fee Frequency', 'value': 'Yearly'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'Waterfront Name', 'value': 'Esquagama'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'Sub Type', 'value': 'Seasonal'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light, Rolling, On Golf Course'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Shoreline Characteristics', 'value': 'Sand'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Patio, Dock, Porch'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Informal Dining Room, Eat-In Kitchen'}, {'name': 'Heat', 'value': 'Propane, Electric, Baseboard'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Walkout, Partially Finished'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Eat-In Kitchen, Washer Hook-Ups'}, {'name': 'Road Frontage', 'value': 'Paved'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Extra Rooms', 'value': 'Sunrm/Solarium'}, {'name': 'Air Conditioning', 'value': 'Window'}, {'name': 'Association Fee Includes', 'value': 'Management, Other'}, {'name': 'Amenities-Shared', 'value': 'Tennis Courts, Dock'}]",55741,6525 White Pine Ln,Gilbert,MN,47.461045,-92.369618,170000.0,SOLD,1,55741_88,1,"Recently sold: $170,000. "
2,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,,,,,True,False,,,1204.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.48 acres,,,,False,677001800050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Virginia #706,,Virginia #706,,Virginia #706,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'HEAT', 'value': 'Baseboard, Forced Air'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Refrigerator, Dishwasher, Dryer, Cooktop, Freezer'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'ROAD FRONTAGE', 'value': 'County, Gravel'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Dock, Driveway - Concrete'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen, Garage Door Opener'}, {'name': 'Classification', 'value': 'Seasonal Recreational'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'BEACH TYPE', 'value': 'Sand'}, {'name': 'BASEMENT STYLE', 'value': 'Slab'}, {'name': 'MECHANICALS', 'value': 'Fuel Tank-Rented, Water Heater-Gas, Water Softener-Owned'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Manufactured'}, {'name': 'School District', 'value': 'Virginia #706'}, {'name': 'Waterfront Name', 'value': 'Bass'}, {'name': 'House Style', 'value': '24 x 50'}]",55741,4672 E Raymond Rd,Gilbert,MN,47.45346,-92.323901,124000.0,SOLD,1,55741_89,1,"Recently sold: $124,000. "
3,1,1,0,0,0,,,,Partially finished,"['Carpet', 'Concrete', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,884.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,False,False,,"['Other', 'Wood']",,,['City'],True,False,,,,,,,False,,,,,False,060003001580,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,[],55741,502 N Broadway,Gilbert,MN,47.491677,-92.462794,54000.0,SOLD,36,55741_90,1,"Recently sold: $54,000. Newly updated 2 bedroom 1 full bath main level, 1 large bedroom down stairs, 1 finished recreational room,  Fresh paint, new carpet, maintenance free sideing, newer roof, new garage door, gas hot water heater, natural gas forced air furnace."
4,3,1,1,1,0,,,[],Unfinished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,False,False,,,2128.0,,,,['Off street'],4,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,['City'],True,False,,,,,,,False,0.16 acres,,,,False,060002000940,False,False,,,,Single Family,,,,Metal,,,False,2015,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'BWCAW Access', 'value': 'upper'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Bath 3 Level', 'value': 'Lower'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA, USDA'}, {'name': 'Basement Material', 'value': 'Poured Concrete, Concrete Block'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Bath Description', 'value': 'Upper Level Bath, 1/2 Basement'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Roof', 'value': 'Metal'}]",55741,103 New York Ave E,Gilbert,MN,47.483855,-92.46876,97500.0,SOLD,1,55741_91,1,"Recently sold: $97,500. You have to see to believe this large 4 bedroom home in Gilbert that has been totally renovated from top to bottom. Outstanding redo...all new ceramic tile in dining room and kitchen w/all new stainless steel appliances, new carpeting  through out, one renovated bath on the main and a grand staircase that will lead you to all 4 bedrooms. Master Bedroom has walk in closet and an on suite with new ceramic tile. 2 decks - 8 x 15 and 7 x 21 for all your outdoor barbeques with friends and family. Front and side landscaping with cherry, plum and apple trees. Garage can be built for an additional fee. contact Paul  218-994-6637"
4,1,,,,,,,,Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1610.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,5 acres,,,,False,260001500143,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,[],55741,6466 Ajax Rd,Gilbert,MN,47.47732,-92.370034,159900.0,SOLD,0,55741_92,0,"Recently sold: $159,900. Immaculate home located on 5 private, well groomed acres. This home has everything: large rooms, beautiful carpets, tons of storage, a dream kitchen, big deck, Marvin windows, central air, a workshop and endless potential with the lower level. this home has been loved and beautifully maintained by the owners and it shows. Nothing to do but move in and start enjoying your new home!"
