bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
1,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1288.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,387017000300,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Tower,,,[],55790,3791 Sundling Rd,Tower,MN,47.874789,-92.435039,380000.0,RECENTLY_SOLD,0,55790_39,0,"Recently sold: $380,000. 3791 Sundling Rd, Tower, MN is a single family home that contains 1,288 sq ft and was built in 1998. It contains 1 bedroom and 0.75 bathroom. This home last sold for $380,000 in October 2019. 
 
The Zestimate for this house is $440,600, which has increased by $13,470 in the last 30 days. The Rent Zestimate for this home is $1,500/mo. "
1,1,0,1,0,0,,,[],,,['Other'],True,,,"['Microwave', 'Range/Stove', 'Refrigerator', 'Exhaust Fan/Hood']",,,,True,False,,,633.0,,,,['Carport'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,"['Inland Lake', 'Bay']",True,True,,,,,,,False,0.11 acres,,,,False,387036000225,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'Rd Btwn Wtrfrnt and Home', 'value': 'Yes'}, {'name': 'Township', 'value': 'Greenwood township (St. Louis County)'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}, {'name': 'Sub Type', 'value': 'Seasonal'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Lot Description', 'value': 'Accessible Shoreline'}, {'name': 'Shoreline Characteristics', 'value': 'Shore-Accessible'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Heat', 'value': 'City Gas, Fireplace'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Bath Description', 'value': 'Main Floor 3/4 Bath'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Basement Style', 'value': 'Crawl Space'}, {'name': 'Outbuildings', 'value': 'Bunkhouse'}, {'name': 'Disclosures/Docs', 'value': 'Septic Disclosure, Disc./Condition Report'}]",55790,3611 Fectos Rd,Tower,MN,47.880916,-92.415118,165000.0,RECENTLY_SOLD,1,55790_40,1,"Recently sold: $165,000. "
2,1,0,1,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,,False,,,1430.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,['Water'],True,,,,,,,,False,0.65 acres,,,,False,387011000370,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family, Shoreline'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Concrete Block, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Hot Water, In-Floor Heating, Fireplace'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'WATERFRONTVIEW', 'value': 'Panoramic, South, Bay'}, {'name': 'LAKEBOTTOM', 'value': 'Rocky, Gravel, Hard'}, {'name': 'EXTERIOR', 'value': 'Log Home'}, {'name': 'DAYSONMARKET', 'value': '40'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '40'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-11T23:18:15'}]",55790,4058 Clover Point Rd,Tower,MN,47.864822,-92.406043,480000.0,RECENTLY_SOLD,0,55790_41,0,"Recently sold: $480,000. "
3,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,1116.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1.2 acres,,,,False,080001900050,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light, Level, Irregular Lot'}, {'name': 'Parking/Driveway', 'value': 'Off Street, Driveway - Gravel'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, LBP Disclosure, Septic Disclosure, Disc./Condition Report'}, {'name': 'Garage Dimensions', 'value': '24x28'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'Paved, City'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Style', 'value': 'Crawl Space'}]",55790,5752 Lake Ave N,Tower,MN,47.810329,-92.291293,23251.0,RECENTLY_SOLD,1,55790_42,1,"Recently sold: $23,251. "
4,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,2408.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.32 acres,,,,False,080001004550,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BATH DESCRIPTION', 'value': '2 Bath'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Porch'}, {'name': 'APPLIANCES', 'value': 'Microwave'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'AIR CONDITIONING', 'value': 'None'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen'}, {'name': 'APPLIANCES', 'value': 'Dishwasher'}, {'name': 'BASEMENT FEATURES', 'value': 'Rec Room'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener'}, {'name': 'AMENITIES', 'value': 'Natural Woodwork'}, {'name': 'AMENITIES', 'value': 'Dryer Hookups'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'WATER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Laundry'}, {'name': 'BATH DESCRIPTION', 'value': 'Upper Level Bath'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'HEAT', 'value': 'Hot Water'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'EXTERIOR', 'value': 'Composition'}, {'name': 'BASEMENT FEATURES', 'value': 'Partially Finished'}, {'name': 'DINING', 'value': 'Informal Dining Room'}, {'name': 'AMENITIES', 'value': 'Sauna'}, {'name': 'APPLIANCES', 'value': 'Hood'}, {'name': 'MECHANICALS', 'value': 'Water Softener-Owned'}, {'name': 'BWCAW Access', 'value': '1'}, {'name': 'House Style', 'value': '0'}]",55790,801 3rd St N,Tower,MN,47.807677,-92.280535,82418.0,RECENTLY_SOLD,1,55790_43,1,"Recently sold: $82,418. "
2,1,0,1,0,0,,,[],,,,,,,"['Range / Oven', 'Refrigerator']",,,,,False,,,640.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,5.7 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level, Low Land, Rolling'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Private'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning, Brick'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'WATERFRONTVIEW', 'value': 'Panoramic'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Uncovered/Open'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Wood Stove'}, {'name': 'PRESENTUSE', 'value': 'Seasonal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '64'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '339'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-19T06:03:43'}]",55790,5867 Eales Rd,Tower,MN,47.806738,-92.305106,195000.0,RECENTLY_SOLD,0,55790_44,0,"Recently sold: $195,000. "
2,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1001.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.16 acres,,,,False,080001004040,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'DAYSONMARKET', 'value': '70'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '70'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-16T12:25:00'}]",55790,710 N 2nd St,Tower,MN,47.806094,-92.279315,71300.0,RECENTLY_SOLD,0,55790_45,0,"Recently sold: $71,300. "
4,3,2,1,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2912.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,20 acres,,,,False,560001104520,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'TOPOGRAPHY', 'value': 'Rolling'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Walkout, Wood'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Heated Garage, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Dual Fuel/Off Peak, Hot Water, In-Floor Heating'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Vaulted Ceiling(s)'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'BATHDESC', 'value': 'Private Master, Full Master'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '7'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '7'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-24T10:47:31'}]",55790,6528 Flaim Rd,Tower,MN,47.741533,-92.375124,232000.0,RECENTLY_SOLD,1,55790_46,1,"Recently sold: $232,000. "
2,1,0,1,0,0,,,[],,['Hardwood'],['Baseboard'],True,,,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1643.0,,,,,,,False,,,False,,False,,,,,,,False,True,,['Wood'],,,['Water'],True,True,,,,,,,False,2.57 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'TOPOGRAPHY', 'value': 'Rolling'}, {'name': 'BASEMENT', 'value': 'Full, Daylight/Lookout Windows, Unfinished, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Stone, Wood Stove'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Dock, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Natural Woodwork, Balcony, Vaulted Ceiling(s), Hot Tub'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'WATERFRONTVIEW', 'value': 'Lake, Panoramic, South, West, East'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood, Log Siding'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '174'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '533'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-29T23:08:07'}]",55790,4821 Vermilion N,Tower,MN,47.8134,-92.3291,495000.0,RECENTLY_SOLD,0,55790_47,0,"Recently sold: $495,000. "
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1064.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,270007000760,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,[],55790,5739 Echo Point Rd,Tower,MN,47.835144,-92.298953,175000.0,RECENTLY_SOLD,0,55790_48,0,"Recently sold: $175,000. "
3,1,1,0,0,0,,,[],Partially finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl']",['Baseboard'],True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Trash compactor', 'Washer']",,,,True,False,,,1604.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Wood'],,,['Water'],True,False,,,,,,,False,1.05 acres,,,,False,270008400150,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Private'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Trash Compactor'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Dual Fuel/Off Peak, Fireplace'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'WATERFRONTVIEW', 'value': 'Lake'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Jetted Tub'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'BASEMENT', 'value': 'Walkout'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Boat House'}, {'name': 'FIREPLACELOC', 'value': 'Stone'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '254'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '254'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-06T11:18:25'}]",55790,1623 Mckinley Park Acres Rd,Tower,MN,47.835314,-92.272117,360000.0,RECENTLY_SOLD,0,55790_49,0,"Recently sold: $360,000. "
3,3,0,2,1,0,,,[],,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Wall Oven', 'Cooktop']",,,,True,False,,,2132.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,"['Inland Lake', 'Panoramic']",,True,,,,,,,False,2 acres,,,,False,387022000040,False,False,,,,Single Family,,,,,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'Township', 'value': 'Greenwood'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}, {'name': 'Lot Description', 'value': 'Landscaped, Tree Coverage - Medium, Irregular Lot, Accessible Shoreline, Island/Peninsula, BWCA Area'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel, Driveway - Shared'}, {'name': 'Shoreline Characteristics', 'value': 'Rocky, Gravel, Shore-Accessible, Elevation-Medium, Hard'}, {'name': 'Bath 3 Level', 'value': 'Upper'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Walk-In Closet, Patio Door, Garage Door Opener, Tiled Floors, Vaulted Ceilings, Foyer Entry, Sauna'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock'}, {'name': 'Bath Description', 'value': 'Private Master, Upper Level Bath, Main Floor 1/2 Bath, 3/4 Master'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Combine with Living Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'In Floor, Electric, Baseboard, Dual Fuel/Off Peak, Fireplace, Boiler'}, {'name': 'Outbuildings', 'value': 'Sauna, Workshop, Boathouse'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric, Air to Air Exchange, Water Filtration System'}, {'name': 'Road Maintenance', 'value': 'Association'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Windows', 'value': 'Triple Glazed'}, {'name': 'Road Frontage', 'value': 'Gravel, Dead End/No Outlet'}, {'name': 'Basement Style', 'value': 'Crawl Space, Partial'}, {'name': 'Garage Dimensions', 'value': '22x24 & 24x26'}]",55790,4359 Isle Of Pines Dr,Tower,MN,47.870399,-92.35498,650000.0,RECENTLY_SOLD,1,55790_50,1,"Recently sold: $650,000. "
