bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,1,0,0,0,,,,,,"['Baseboard', 'Forced air']",True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1561.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,2602924230871,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5504549,,[],55415,740 Portland Ave #1713,Minneapolis,MN,44.972925,-93.265053,689900.0,FOR_SALE,48,55468_10,7,"For sale: $689,900. Penthouse plus highly sought-after views! Great full wall of south &amp; east windows plus patio views of the downtown skyline. Nighttime lights are not to be missed! Hardwood floors finished on-site, custom cabinetry with honed quartz island and quartz perimeter. High-end monogram appliances, plus washer &amp; dryer included. Very open &amp; spacious living area plus two bedrooms. 2 parking stalls included - association has approved electric outlets for cars. Enhanced tile choices, lighting &amp; plumbing fixtures - so all the extras are already included! Portland Tower offers many amenities including a fitness center and community room with a kitchen designed for entertaining. Finished model in Portland Tower - other models available for quick closings.  AT THIS TIME, SHOWINGS BY APPOINTMENT ONLY. Please complete attached document before viewing."
1,1,0,0,0,0,,,,,,['Other'],True,['Central'],True,,,,,,False,,,771.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,1.41 acres,,,,False,2302924330886,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,5503353,,[],55401,121 Washington Ave S APT 312,Minneapolis,MN,44.980496,-93.265868,224900.0,FOR_SALE,20,55468_11,7,"For sale: $224,900. This completely updated one bedroom condo is situated blocks from the Mississippi River, North Loop, Whole Foods, Nicollet mall and so much more. Skyway connected so you can walk to work, dining, shopping, sporting events, and so much more from this perfect downtown location. Stainless steel appliances, wide plank woods floors and an updated bathroom makes this turnkey!"
2,3,2,0,1,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave']",,,,,False,,,1729.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,0,,,,True,,"['Brick', 'Stone']",,,,,,,,,,,,False,2.06 acres,,,,False,2602924120293,False,False,,,,Condo,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Minneapolis,,Minneapolis,,Minneapolis,,,False,Minneapolis,5433451,,[],55415,215 10th Ave S UNIT 120,Minneapolis,MN,44.976375,-93.253866,675000.0,FOR_SALE,42,55468_12,7,"For sale: $675,000. Stunning first floor, corner unit, with 13 foot ceilings looking out to the fabulous Gold Medal Park. You will adore this two bedroom + den &amp; three bathroom&Acirc;&nbsp;unit perfectly suited for entertaining. The kitchen is open to the living space with floor-to-ceiling windows wrapping around the entire room letting natural light flood the space. Imagine having beautiful natural light all year round and being just steps from the Mill City Farmer's Market, Trader Joe's, and more! Enjoy entertaining or relaxing on the large patio with a view of Gold Medal Park. The Bridgewater Lofts is a sought-after building in the heart of the Mill District with a newly renovated fitness center, community room and pool deck. This unit is a must-see!"
2,1,1,0,0,0,,,[],,['Concrete'],"['Baseboard', 'Forced air']",True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,,False,,,1025.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.64 acres,,,,False,2302924340648,False,False,,Residential-Single Family,,Condo,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5500207,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Heated Garage, Underground Garage, Secured, Other'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Baseboard'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'AmenitiesShared', 'value': 'Security Building, Fire Sprinkler System, Elevator(s), Concrete Floors & Walls, Other, Deck, 24 Hour Guard'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Security Staff, Hazard Insurance, Heating, Air Conditioning, Cable TV, Internet, Valet Parking'}]",55415,250 Park Ave UNIT 604,Minneapolis,MN,44.977085,-93.259603,319900.0,FOR_SALE,35,55468_13,7,"For sale: $319,900. True industrial style living at American Trio with 2 bed, 1 bath. Just steps from restaurants, US bank stadium, Armory, light rail and a block from skyway.  Wonderful concrete floors, exposed brick walls with very high ceilings, stainless steel appliances, exposed ceiling and ductwork, southern exposure with oversized windows providing great light on the 6th floor. 24/7 valet parking space included. Building has new fitness room and a wonderful communal rooftop patio."
1,1,1,0,0,0,,,,,,['Forced air'],True,,,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,710.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Brick'],,,,,,,,,,,,False,3.83 acres,,,,False,2302924320498,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5492842,,[],55401,19 S 1st St APT B2404,Minneapolis,MN,44.983051,-93.265734,224900.0,FOR_SALE,71,55468_14,7,"For sale: $224,900. Move-in ready! This extensively renovated 1 bedroom, 1 bathroom condo has sweeping views of the Mississippi River and the Hennepin Ave. Bridge, central to Minneapolis. Thoughtfully designed with custom built-ins, the unit provides exceptional functionality and a warm aesthetic with lighting complements, fine wood and stone finishes. Many features in the condo were upgraded in the last three years. The Towers features some of the BEST amenities in town including a fitness center, private rooftop sundeck with skyline views (28th floor), a large lush courtyard with green space, outdoor grilling area, a beautiful pool (outdoor) with patio, tennis courts, library/lounge, and a party community room. Walkable to downtown and Northeast, enjoy urban lifestyle amenities and connection to the Twin Cities by light rail. Conveniently located between the North Loop and Mill District near Whole Foods. Quick Close available!"
0,1,1,0,0,0,,,[],None,['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,False,False,,,429.0,,,,"['Carport', 'Off street', 'On street']",0,,False,False,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone']",,,['City'],True,False,,,,,,,False,1.17 acres,,,,False,2602924220378,False,False,,Residential-Single Family,,Condo,,,,Other,,,False,2010,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,5482976,,"[{'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'AmenitiesShared', 'value': 'Coin-op Laundry Owned, Elevator(s), Deck'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Center Island'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Controlled Access'}]",55415,431 S 7th St APT 2611,Minneapolis,MN,44.973673,-93.26622,112000.0,FOR_SALE,10,55468_15,7,"For sale: $112,000. Sunny and exceptionally priced studio in the heart of Minneapolis. Access to skyway, walking distance to restaurants, and close to the new US Bank Stadium. Nice condo in a sought after building. Fully updated bath, walk-in closet, Murphy bed, with open studio layout with newly updated kitchen. There is a gym and rooftop area with grills. Parking options available in building but not included with unit sale. Free laundry is part of association fee on each floor.  Great investment opportunity, as it has been a rental property commanding up to $1,100 per month."
3,3,1,2,0,0,,,[],,"['Concrete', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Wall Oven']",,,,True,False,,,2364.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,True,True,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.94 acres,,,,False,2302924320815,False,False,,Residential-Single Family,,Condo,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5433330,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Balcony, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Panoramic View, City View'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, 3/4 Master, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Heated Garage, Underground Garage, Secured, Assigned'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Hot Tub, Security Building, Fire Sprinkler System, Elevator(s), Concrete Floors & Walls, Car Wash'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Guest Suite, Other, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room, Breakfast Bar'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor, Heated, Shared'}, {'name': 'HandicapAccess', 'value': 'Elevator, No Stairs Internal'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Heating, Air Conditioning, Cable TV, Internet'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55401,100 3rd Ave S UNIT 3303,Minneapolis,MN,44.981927,-93.26265,1799000.0,FOR_SALE,34,55468_16,7,"For sale: $1,799,000. No space left untouched in this renovated Carlyle home, one of only 6 Rockwell/Masterpiece Collection plans. This open plan offers stunning Skyline and Mississippi River views, plus enchanting sunsets. Uniquely bright and airy due to its very open concept, 10.5ft ceilings and walls of glass. Modern updates make the spaces even more functional and beautiful. New sustainable Wisconsin Oak floors throughout. Suite 1, looking South over the City, was remodeled w/new built-ins and redone  BA. Suite 2, w/views to the River, has updated dual vanity 3/4 BA and large walk-in closet. 3rd BR or office offers a &quot;work from home perch&quot; squarely looking over the City. Remodeled 3rd BA w/signature soaking tub and dramatic wall tile. Custom family room and bedroom built-ins, updated lighting and automatic shade controllers. Enjoy 2 adjacent parking spots on P6 and a private, large (80sf) storage rm. Building common area updates to be completed by June without assessment (resident flrs, new clubroom and more)."
2,2,1,1,0,0,,,,,,['Forced air'],True,['Central'],True,['Dishwasher'],,,,,False,,,1575.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,True,,,,,,,,True,,,,,,,False,0.44 acres,,,,False,2302924130175,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,5494874,,[],55414,110 Bank St SE #L201,Minneapolis,MN,44.98583,-93.257397,499900.0,FOR_SALE,45,55468_17,7,"For sale: $499,900. Beautifully maintained 2 bedroom, 2 bath city condo with views in three directions. Enjoy the wonderful outdoors from 2 balconies or additional over sized inviting terrace. Sunny and bright with eat-in kitchen, gleaming hardwood floors, high ceilings, custom built ins, murphy bed and more. Ideal river location. Stroll to walking trails, dining and shopping. Plus amazing amenities."
2,2,1,1,0,0,,,[],,"['Concrete', 'Hardwood']",['Forced air'],True,['Central'],True,"['Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,True,False,,,1066.0,,,,['Detached Garage'],0,,False,False,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,['City'],True,,,,,,,,False,0.4 acres,,,,False,2702924110157,False,False,,Residential-Single Family,,Condo,,,,Other,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,5485701,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Balcony, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Kitchen Center Island, Main Floor Master Bedroom, Cable'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas, Electric'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Security Building, Fire Sprinkler System, Concrete Floors & Walls'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Air Conditioning, Snow Removal, Lawn Care'}]",55402,601 Marquette Ave APT 604,Minneapolis,MN,44.976865,-93.269984,384900.0,FOR_SALE,28,55468_18,7,"For sale: $384,900. Spectacular updated condominium, in the highly desirable &quot;Six Quebec&quot; Building in Minneapolis. A private elevator takes you from the skyway directly up to your floor. Soaring 14 foot ceilings, large Chef's kitchen with granite and premium stainless appliances, sprawling private balcony, and large bathrooms.  Unique outdoor theater included.  Seller will pay for one year's parking at the attached Northstar Parking Ramp. This condo is in the heart of the skyway system, and is walkable to: wonderful retail stores, restaurants, sporting venues, the new Dayton's Project, and much more.  A must see!"
3,3,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2497.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,6,,,False,False,,"['Brick', 'Stone']",,,['City'],True,False,,,,,,,False,0.79 acres,,,,False,2202924140681,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,5483956,,"[{'name': None, 'value': 'Central Air Conditioning'}, {'name': None, 'value': 'MLS Listing ID: 4775487'}, {'name': None, 'value': 'MLS Name: Realogy SIR (Realogy SIR)'}, {'name': None, 'value': 'Sewer  City'}, {'name': None, 'value': 'Utilities  Features  City'}, {'name': None, 'value': 'Water  City Water'}, {'name': None, 'value': 'Water  Features  City Water'}]",55401,111 4th Ave N APT 307,Minneapolis,MN,44.986535,-93.271419,750000.0,FOR_SALE,27,55468_19,7,"For sale: $750,000. Two bedrooms with ensuite plus large den/potential 3rd bedroom. Two full baths plus a powder room, gorgeous hardwood floors and a fireplace. Kitchen opens to a large dining/living area and out to a private recessed balcony.  Onsite caretaker, fitness &amp; community rooms, guest parking and dog area. Unbeatable North Loop location, steps from the riverfront and the cities best restaurants and shops."
1,2,0,1,1,0,,,[],Other,"['Hardwood', 'Tile']",['Baseboard'],True,['Other'],True,"['Range', 'Microwave', 'Dishwasher', 'Washer', 'Dryer', 'Disposal']",,,,,False,,,1000.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,True,True,,"['Brick', 'Stone']",,,,,,,,,,,,False,2.06 acres,,,,False,2602924120170,False,False,,Residential-Multi-Family,,Condo,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5483237,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Balcony, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Exercise Room'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor 1/2 Bath, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Baseboard'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less, Flat'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Hot Tub, Security Building, Fire Sprinkler System, Elevator(s), Deck'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'PoolDescription', 'value': 'Outdoor, Heated, Shared'}, {'name': 'HandicapAccess', 'value': 'Doors 36&rdquo;&#43;'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Air Conditioning, Cable TV, Snow Removal'}]",55415,215 10th Ave S UNIT 238,Minneapolis,MN,44.976375,-93.253866,369000.0,FOR_SALE,10,55468_20,7,"For sale: $369,000. Everything you would need is right here, along with the best views of downtown Minneapolis! Corner unit with floor to ceiling windows, flawless granite counter tops, stainless appliances, in-unit laundry. Easy access to first floor retail. Includes two garage spaces, storage space, access to temp controlled wine locker."
