bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,1,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1490.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,4,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.26 acres,,,,False,587280180,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,Other,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Daylight/Lookout Windows, Drain Tiled'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Ceiling Fan(s)'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '2'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '2'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-14T08:32:00'}]",55397,302 2nd St SW,Norwood Young America,MN,44.781199,-93.921111,211000.0,RECENTLY_SOLD,27,55560_77,1,"Recently sold: $211,000. Contact listing agent, Mike Hall @ 612.968.3099 Mike@thehancockteam.com

Welcome to this charming home with an incredible front and backyard! Outside features a spacious,&nbsp;aggregate&nbsp;patio to enjoy where there is a newer built shed. Some favorite features of this home are the new hardwood floors, insulated garage, and it's amazing location, close to the park!"
3,2,2,0,0,0,,,[],"Full, Finished (Livable), Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal']",,,,True,False,,,1803.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,586520580,False,False,,Residential-Single Family,,Townhouse,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Full Master, 3/4 Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance'}]",55397,405 Meadow Ln,Norwood Young America,MN,44.779157,-93.905338,226500.0,RECENTLY_SOLD,20,55560_78,1,"Recently sold: $226,500. Split level townhome by quality local custom home builder Castle Gate Construction. Located in the beautiful Preserve neighborhood in close proximity to Young America Lake with easy access to Hwy 212.  Main floor features an open floor plan with kitchen, dining, &amp; living room. Spacious master BR has walk-in closet.  Lower level features two additional bedrooms &amp; family room. Cologne Academy buses come to the Preserve Neighborhood. Now offering $2500 in seller paid closing costs!"
3,2,2,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1325.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.28 acres,,,,False,586540150,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,1060 Barnes Lake Dr,Norwood Young America,MN,44.77427,-93.89861,282735.0,RECENTLY_SOLD,25,55560_79,1,"Recently sold: $282,735. Completed move in ready by Loomis Homes. The Sherwood Model features an open floor planwith kitchen, dining, andspacious family room on the main level. Welcome guests in the main entrythrough the front door. ThisRambler includes 3 bedrooms and 2 bathrooms on the main level. Enjoy themaster suite with full bathand walk-in closet. 3-car garage is standard. Make your preferred selectionsat our design center!Additional lots and models available to choose from."
4,2,1,1,0,0,,,,Partially finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1960.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.28 acres,,,,False,581500250,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Norwood Young America,,,[],55397,117 Muirfield Cir,Norwood Young America,MN,44.776835,-93.917244,249900.0,RECENTLY_SOLD,22,55560_80,1,"Recently sold: $249,900. Split Level Home situated at the end of a Cul de Sac, located within walking distance to schools. 1960 Sq ft. 4 beds, 2 Baths. Ceramic floor entryway. Renovated hardwood stairs, hardwood continues into living room and kitchen.(2014) Upper level features: renovated Kitchen in 2014 includes Refrigerator, Microwave, Stove, Dishwasher (all Stainless Steel), Quartz countertops, Granite sink, and New soft-close cabinets and drawers. Living room with Walkout to large wrap around deck. 1 full bathroom with renovated ceramic flooring. Master bedroom with walk-in closet. 1 additional bedroom/office. Lower level features: unfinished family room, Finished 3/4 bathroom, Finished Bedroom with walk-in closet, 1 additional finished bedroom, laundry, and large storage under stairs. 
Direct ALL inquires and questions to Julie. Phone: (612) 710-5066 
Email: Julennium18@gmail.com

Interior:
-Furnace   2011
-Water Heater         2011
-Water Softener      2015

Exterior:
-Dog Kennel with doggy-door access to garage
-Siding  2013
-Concrete Driveway 2010 (includes 3rd spot)
-Roof and Gutters    2010
-Air Conditioning      2015"
3,2,1,0,1,0,,,[],None,"['Carpet', 'Laminate']",['Forced air'],True,"['Central', 'Wall']",True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1209.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Vinyl']",,,,,,,,,,,,False,0 acres,,,,False,587120020,False,False,,,,Condo,,,['Other'],Shake/Shingle,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level 1/2 Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Master Bedroom Walk-In Closet'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Building Exterior, Snow Removal, Lawn Care'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '46'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '46'}, {'name': 'AMENITIESSHARED', 'value': 'In-Ground Sprinkler System'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-12T11:48:23'}]",55397,915 Serenity Cir,Norwood Young America,MN,44.772252,-93.909723,165000.0,RECENTLY_SOLD,20,55560_81,1,"Recently sold: $165,000. This newly updated 3BR, 2BA townhome is located in the quiet Serenity Pointe Community with easy access to Highway 212. This home features an open floor plan, 3 bedrooms on upper level, master walk-in closet, separate dining, charming kitchen and a 2-car garage. Updates include all new paint &amp; flooring throughout, as well as new kitchen counter tops and appliances. This home is truly in move in condition."
3,2,2,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1567.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.5 acres,,,,False,587120340,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,[],55397,922 Serenity Cir,Norwood Young America,MN,44.771874,-93.909649,249900.0,RECENTLY_SOLD,9,55560_82,1,"Recently sold: $249,900. "
3,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,True,False,,,1803.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,586520470,False,False,,,,Condo,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'STYLE', 'value': '(TH) Quad/4 Corners'}, {'name': 'DAYSONMARKET', 'value': '271'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '468'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-23T13:18:16'}]",55397,551 Shoreview Ln,Norwood Young America,MN,44.779075,-93.906773,219900.0,RECENTLY_SOLD,13,55560_83,1,"Recently sold: $219,900. Smart multilevel layout in The Preserve neighborhood is recently completed and ready for a quick move in date.  Open entry leads to bright great room concept plan. Designer cabinets, stainless appliances and cool fixtures. Spacious BR's with plentiful storage and spot on baths.  Lower level has rec room, 2 BRs and w/o to rear yard. Great looking exterior and more than sufficient garage space make this a neat housing option for buyers looking for easy living in a brand-new home."
3,2,2,0,0,0,,,,,['Carpet'],['Forced air'],True,,,,,,,True,False,,,1703.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.24 acres,,,,False,583850391,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,15 3rd St SE,Norwood Young America,MN,44.779759,-93.915949,224900.0,RECENTLY_SOLD,39,55560_84,1,"Recently sold: $224,900. This one is a must see!  Beautifully updated move in ready rambler on one of the best lots in town.  Great space on the main level with the open concept from the kitchen to the living room.  Relax on the back porch during those beautiful fall evenings or host a barbecue on the concrete patio behind the garage.  The basement is primed and ready for entertaining as well with a wet bar and cozy gas fireplace.  Spend time in the oversized garage with more than enough room for two full vehicles with plenty of space for projects and storage.  Come see it before it's gone."
2,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,,False,,,1416.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,,,,,,,,False,0.07 acres,,,,False,586520160,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Central,,108 - Central,,108 - Central,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump, Poured Concrete, Unfinished, Walkout, Drain Tiled'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Shared Amenities'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'STYLE', 'value': 'Twin Home'}, {'name': 'AMENITIESUNIT', 'value': 'Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '53'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '165'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-20T14:44:29'}]",55397,344 Meadow Ln,Norwood Young America,MN,44.779623,-93.904295,308000.0,RECENTLY_SOLD,11,55560_85,1,"Recently sold: $308,000. Wisely built twin home in The Preserve located on a cul-de-sac. Lively design has eat-in kitchen, Quartz counters, designer cabinets and stainless appliances. The open great room has secluded views and is adjacent to Master suite with spacious closet and private bath."
3,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,True,False,,,2450.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520080,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Poured Concrete, Drain Tiled'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Shared Amenities'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'STYLE', 'value': 'Twin Home'}, {'name': 'DAYSONMARKET', 'value': '227'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '452'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-09T11:14:20'}]",55397,586 Shoreview Ln,Norwood Young America,MN,44.779585,-93.9062,275900.0,RECENTLY_SOLD,14,55560_86,1,"Recently sold: $275,900. Wisely built twin home at back of The Preserve overlooking wooded area and wetlands. Lively design has eat-in kitchen, Quartz counters, designer cabinets and stainless appliances. The open great room has secluded views and is adjacent to Master suite with spacious closet and private bath. The lower level has huge Rec Room, 3rd BR and future bath.  Gar is unusually large for HOA living, ideal for full size vehicles (that other properties expect you to discard).  Other designs also available."
3,2,2,0,0,0,,,[],"Full, Sump Pump",['Carpet'],['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,True,False,,,2312.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,0.23 acres,,,,False,587400040,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1993,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Norwood,,Norwood,,Norwood,,,False,Norwood Young America,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55397,412 5th Street Ct,Norwood Young America,MN,44.777559,-93.91944,239500.0,RECENTLY_SOLD,15,55560_87,1,"Recently sold: $239,500. 3 bedroom 2 bathroom tree lined retreat. Great value with the 3 car garage, master walk-in closet, fireplace, wet bar in basement, and located on a quiet cul-de-sac. Recently updated flooring, interior and exterior paint, and custom built-in fireplace surround. Close to Friendship Park, lakes, restaurants, grocery store, and easy access to Hwy 212."
4,3,2,1,0,0,,,[],Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2550.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Stone', 'Vinyl']",,,['Water'],True,,,,,,,,False,0.07 acres,,,,False,586520050,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Poured Concrete, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Ceiling Fan(s), Washer/Dryer Hookup, In-Ground Sprinkler, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master, Full Basement'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Outside Maintenance, Hazard Insurance, Professional Mgmt, Shared Amenities, Snow Removal, Lawn Care'}, {'name': 'STYLE', 'value': 'Twin Home'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-24T10:00:49'}]",55397,568 Shoreview Ln,Norwood Young America,MN,44.77951,-93.906739,305000.0,RECENTLY_SOLD,30,55560_88,1,"Recently sold: $305,000. Contact listing agent, Matt Turek @ 952-454-4617 Matt@thehancockteam.com

Single level living that is still in the wrapper! Compare to building new! These upgrades are stunning and include finished lower level, tiled master bath shower, deck with privacy fence, stainless appliance upgrade, garage shelving, upgrading flooring, and over $900 in electrical upgrades! Over $42k in upgrades, saving you tens of thousands over newly built models. Perhaps the best upgrade of all, is the lot location! The home backs up to complete privacy with beautiful views of Young America Lake, which attracts all kinds of waterfowl and wildlife."
