bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,0,1,0,,,[],,['Concrete'],['Baseboard'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1152.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,0.23 acres,,,,False,120003400020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cook,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Boiler, Baseboard'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '368'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '368'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-28T12:57:25'}]",55723,419 1st St SW,Cook,MN,47.848024,-92.690624,65000.0,RECENTLY_SOLD,0,55723_45,0,"Recently sold: $65,000. "
2,1,0,1,0,0,,,[],"Crawl Space, Concrete Block",,['Other'],True,,,"['Range', 'Microwave', 'Refrigerator']",,,,True,False,,,684.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,['Territorial'],True,,,,,Rolling,,,False,63.77 acres,,,,False,697001004520,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cook,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Free Standing'}, {'name': 'Fuel', 'value': 'Electric, Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'HeatingDescription', 'value': 'Fireplace, Space Heater'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55723,8292 Johnson Rd,Cook,MN,47.831202,-92.564001,125000.0,RECENTLY_SOLD,1,55723_46,1,"Recently sold: $125,000. "
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1056.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,120003600030,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cook,,,[],55723,218 W Vermilion Dr,Cook,MN,47.853402,-92.694933,90000.0,RECENTLY_SOLD,0,55723_47,0,"Recently sold: $90,000. "
3,2,1,0,1,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1666.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,3.2 acres,,,,False,350001002010,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Wood Stove'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Engineered Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '24'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '24'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-31T16:27:00'}]",55723,9529 Ashawa Rd,Virginia,MN,47.861179,-92.699729,152000.0,RECENTLY_SOLD,0,55723_48,0,"Recently sold: $152,000. "
4,5,1,3,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,True,False,,,5146.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,['Wood'],,,,,,,,,,,,False,1.5 acres,,,,False,698009500020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cook,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'County'}, {'name': 'TOPOGRAPHY', 'value': 'Rolling'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Daylight/Lookout Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage, Insulated Garage, Tandem Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Hot Water, Boiler, In-Floor Heating'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Wall Oven, Water Softener - Owned, Air-To-Air Exchanger, Central Vacuum'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'WATERFRONTVIEW', 'value': 'Lake, Panoramic, North, South, West, East'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level, 2nd Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Wood, Shakes'}, {'name': 'SECONDUNIT', 'value': 'Existing In-Law w/Kitchen, Existing In-Law w/Bath'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '61'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '61'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-10T09:23:01'}]",55723,7847 Oak Narrows Rd,Cook,MN,47.896477,-92.524446,1475000.0,RECENTLY_SOLD,1,55723_49,1,"Recently sold: $1,475,000. "
1,1,0,1,0,0,,,[],,,['Other'],True,['None'],True,['Refrigerator'],,,,,False,,,840.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,"['Inland Lake', 'Bay', 'Typical']",,True,,,,,,,False,0.57 acres,,,,False,250010500300,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Holding Tank'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cook,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'Construction Status', 'value': 'Model Home'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}, {'name': 'Sub Type', 'value': 'Seasonal'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light, Level, Accessible Shoreline'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, LBP Disclosure'}, {'name': 'Style', 'value': 'Rustic Cabin'}, {'name': 'Shoreline Characteristics', 'value': 'Sand, Shore-Accessible, Elevation-Low'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Combine with Living Room, Eat-In Kitchen, Breakfast Nook'}, {'name': 'Heat', 'value': 'Propane, Space/Wall Heater'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Amenities-Exterior', 'value': 'Dock'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Other Buildings'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Extra Rooms', 'value': 'Storage Room'}, {'name': 'Road Frontage', 'value': 'County, Gravel, Dead End/No Outlet'}, {'name': 'Bath Description', 'value': 'Main Floor 1/2 Bath'}, {'name': 'Exterior', 'value': 'Fiber Board'}]",55723,8981 E Wakemup Village Rd,Cook,MN,47.925022,-92.64566,175000.0,RECENTLY_SOLD,1,55723_50,1,"Recently sold: $175,000. "
3,2,1,1,0,0,,,[],,,['Baseboard'],True,['Central'],True,,,,,True,False,,,1776.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,2 acres,,,,False,250004500210,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Cook,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well, Other'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard, Space Heater'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'FRONTAGEFEET', 'value': 'Other'}, {'name': 'DAYSONMARKET', 'value': '45'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '45'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-12T11:07:32'}]",55723,9279 Burris Dr,Cook,MN,47.997824,-92.669236,375000.0,RECENTLY_SOLD,0,55723_51,0,"Recently sold: $375,000. "
2,1,,,,,,,,,['Other'],['Other'],True,,,,,,,,False,,,768.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,12.14 acres,,,,False,757001004933,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cook,,,[],55723,1235 N Airport Rd,Cook,MN,47.81687,-93.064704,135000.0,RECENTLY_SOLD,0,55723_52,0,"Recently sold: $135,000. "
4,4,2,1,1,0,,,[],Finished,"['Hardwood', 'Tile']","['Forced air', 'Heat pump']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Wall Oven', 'Cooktop']",,,,True,False,,,4802.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,['Bay'],True,True,,,,,,,False,2.19 acres,,,,False,698009100070,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cook,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Seasonal Recreational'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'BWCAW Access', 'value': '2'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}, {'name': 'Lot Description', 'value': 'Landscaped, Tree Coverage - Medium, Telephone, Underground Utilities, Irregular Lot, Accessible Shoreline, BWCA Area'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Parking/Driveway', 'value': 'Off Street'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc'}, {'name': 'Shoreline Characteristics', 'value': 'Gravel, Hard'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Wet Bar, Main Floor Laundry, Walk-In Closet, Patio Door, Garage Door Opener, Security System, Tiled Floors, Vaulted Ceilings, Drywalls, Foyer Entry, Hardwood Floors, Beamed Ceilings, Washer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock, Porch'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 3/4 Basement, Full Basement, Main Floor 1/2 Bath, Full Master, Separate Tub & Shower'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Combine with Kitchen, Combine with Living Room, Informal Dining Room'}, {'name': 'Heat', 'value': 'In Floor, Propane, Electric, Dual Fuel/Off Peak'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Owned, Water Heater-Electric, Air to Air Exchange, Sump Pump, Water Softener-Owned, Furnace Humidifier, Electronic Air Filter'}, {'name': 'Terms', 'value': 'Cash, Conventional, Contract for Deed'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Finished, Walkout, Bath, Bedrooms, Family/Rec Room, Egress Windows, Fireplace, Kitchen'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Enclosed Porch, Family/Rec, Master Bd Bath, Second Kitchen, Mud Room, Pantry'}, {'name': 'Exterior', 'value': 'Cement Board, Stone'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Basement Material', 'value': 'Concrete Block, Stone'}, {'name': 'Road Frontage', 'value': 'Private, Dead End/No Outlet'}, {'name': 'Outbuildings', 'value': 'Boathouse'}]",55723,7587 Timberlore Trl,Cook,MN,47.911337,-92.491238,1065000.0,RECENTLY_SOLD,1,55723_53,1,"Recently sold: $1,065,000. "
1,1,0,1,0,0,,,[],,,['Other'],True,['Central'],True,"['Range / Oven', 'Refrigerator']",,,,True,False,,,504.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,['Water'],True,,,,,,,,False,2.8 acres,,,,False,250005500020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cook,,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family, Shoreline'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Fireplace, Space Heater'}, {'name': 'PRESENTUSE', 'value': 'Seasonal'}, {'name': 'WATERFRONTVIEW', 'value': 'Bay'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '218'}, {'name': 'DAYSONMARKET', 'value': '218'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-03T13:46:29'}]",55723,8886 Raps Rd,Cook,MN,47.953268,-92.63314,218000.0,RECENTLY_SOLD,0,55723_54,0,"Recently sold: $218,000. "
4,3,1,1,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Slate']","['Baseboard', 'Forced air', 'Radiant', 'Stove']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4032.0,,,,"['Attached Garage', 'Detached Garage', 'Off street']",6,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Wood']",,,"['Territorial', 'Water']",True,True,,,,,,,False,3.27 acres,,,,False,250002004920,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Contemporary,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cook,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'BATH DESCRIPTION', 'value': '2 Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'BATH DESCRIPTION', 'value': '4 Basement'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Dock'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen'}, {'name': 'APPLIANCES', 'value': 'Dishwasher'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Rec Room'}, {'name': 'BASEMENT FEATURES', 'value': 'Utility Room'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'AMENITIES', 'value': 'Vaulted Ceilings'}, {'name': 'BASEMENT FEATURES', 'value': 'Finished'}, {'name': 'BASEMENT FEATURES', 'value': 'Walkout'}, {'name': 'BASEMENT FEATURES', 'value': 'Bath'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener'}, {'name': 'BASEMENT FEATURES', 'value': 'Bedrooms'}, {'name': 'AMENITIES', 'value': 'Hardwood Floors'}, {'name': 'AMENITIES', 'value': 'Natural Woodwork'}, {'name': 'AMENITIES', 'value': 'Walk-In Closet'}, {'name': 'BEACH TYPE', 'value': 'Hard'}, {'name': 'AMENITIES', 'value': 'Dryer Hookups'}, {'name': 'BEACH TYPE', 'value': 'Sand'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'AMENITIES', 'value': 'Drywalls'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'AMENITIES', 'value': 'Patio Door'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'APPLIANCES', 'value': 'Washer'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Laundry'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Boat Slip'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'BASEMENT FEATURES', 'value': 'Fireplace'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'SPECIAL SEARCH', 'value': 'Bndry Wtr Canoe Area Wild'}, {'name': 'AMENITIES', 'value': 'Tiled Floors'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Patio'}, {'name': 'BATH DESCRIPTION', 'value': 'Full Master'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BASEMENT FEATURES', 'value': 'Egress Windows'}, {'name': 'BEACH TYPE', 'value': 'Gravel'}, {'name': 'HEAT', 'value': 'Fireplace'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'BEACH TYPE', 'value': 'Rocky'}, {'name': 'AMENITIES', 'value': 'Foyer Entry'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Driveway - Asphalt'}, {'name': 'APPLIANCES', 'value': 'Cooktop'}, {'name': 'AMENITIES', 'value': 'Wet Bar'}, {'name': 'EXTERIOR', 'value': 'Brick'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'APPLIANCES', 'value': 'Wall Oven'}, {'name': 'House Style', 'value': '0'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'BWCAW Access', 'value': '4'}]",55723,8575 Wakemup Shores Rd,Cook,MN,47.901394,-92.599857,600000.0,RECENTLY_SOLD,1,55723_55,1,"Recently sold: $600,000. "
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1020.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,250010000070,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cook,,,[],55723,2510 Center Island Rd,Cook,MN,47.905104,-92.586569,244469.0,RECENTLY_SOLD,0,55723_56,0,"Recently sold: $244,469. "
2,1,,,,,,,,,,['Other'],True,,,,,,,,False,,,836.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,120001003660,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cook,,,[],55723,202 2nd St SE,Cook,MN,47.851055,-92.685623,22000.0,RECENTLY_SOLD,0,55723_57,0,"Recently sold: $22,000. 202 2nd St SE, Cook, MN is a single family home that contains 836 sq ft. It contains 2 bedrooms and 1 bathroom. This home last sold for $22,000 in July 2019. 
 
The Zestimate for this house is $53,344, which has decreased by $2,488 in the last 30 days. The Rent Zestimate for this home is $825/mo, which has increased by $51/mo in the last 30 days. "
