bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,2,1,0,1,0,,,[],Finished,['Hardwood'],['Other'],True,['None'],True,['Water Softener - Owned'],,,,False,False,,,1832.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,"['City', 'Park']",True,False,,,,Level,,,False,0.28 acres,,,,False,587250110,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1973,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Multiple Phone Lines'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,109 1st Ave SW,Norwood Young America,MN,44.781436,-93.918363,186000.0,SOLD,0,55550_68,0,"Recently sold: $186,000. Move in ready rambler w/ attached garage. 2 br, 2ba, full basement, living room with coved ceilings and lg. picture window to large shaded backyard."
4,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,1925.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.3 acres,,,,False,580510700,False,False,,,,Single Family,,,,Composition,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,108 - Central,,108 - Central,,108 - Central,,,False,Norwood Young America,,,[],55397,19 3rd Ave SE,Norwood Young America,MN,44.782572,-93.912415,180000.0,SOLD,17,55550_69,1,"Recently sold: $180,000. "
4,2,,,,,,,,,['Carpet'],['Other'],True,['None'],True,,,,,True,False,,,1868.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,587260020,False,False,,,,Single Family,,,,Composition,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,206 2nd St SW,Norwood Young America,MN,44.781201,-93.919959,250000.0,SOLD,0,55550_70,0,"Recently sold: $250,000. "
3,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2631.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,['Water'],True,,,,,,,,False,0.08 acres,,,,False,586520040,False,False,,,,Single Family,,,['Other'],Composition,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Central,,108 - Central,,108 - Central,,,False,Norwood Young America,,,[],55397,562 Shoreview Ln,Norwood Young America,MN,44.779483,-93.906953,242000.0,SOLD,0,55550_71,0,"Recently sold: $242,000. "
4,2,,,,,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,"['Central', 'Other']",True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2100.0,,,,"['Carport', 'Attached Garage', 'Off street', 'On street']",,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.24 acres,,,,False,585250090,False,False,,,,Single Family,,,['Other'],Composition,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': None, 'value': 'Granite countertop'}, {'name': None, 'value': 'Guest parking'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Playground'}]",55397,705 Lakewood Trl,Norwood Young America,MN,44.772244,-93.90745,218000.0,SOLD,33,55550_72,1,"Recently sold: $218,000. This property is available on a rent-to-own basis.Have you had a Foreclosure or Short Sale, had been laid-off, recently Divorced, had past Health expenses? Was your Credit Score 'dinged' as a result and even though you have recently remedied most of these situations &amp; are working to rebuild your Credit Score, ....BUT BANKS STILL WON'T GIVE YOU A MORTGAGE?WHY NOT LEASE/RENT for $1500 per month WITH AN OPTION TO PURCHASE - RIGHT NOW WHY WAIT - OWNER FINANCING - NO BANK NEEDED CALL NOW! 952-994-8929 or chapelle@mail.comTHIS NORWOOD HOME HAS IT ALL: If you want City-Living but a warm and solid built Model home away from traffic and noise, with more 'bang for your buck', then this is the place to come home to. Located across the road from a field, only one neighbor beside you and a field behind you and on the other side, there is virtually no traffic and no noise. From the moment you step into this home, you can feel how peaceful and relaxing it is. A formal 'Model Home' in the 'Meadows' development, this home was built, not only for beauty, but for practicality. It is a 'Back Split' - Sunny and South facing. It has hard wood floors, Tray and Pan Vaults Ceilings, a Center Island in the Kitchen and Cherry-stained Oak Cabinets - Ample storage space for anyone who loves to cook. Whether you entertain for business or have large family gatherings, the layout allows for many places to gather. The large Great Room area is connected to Sliding Glass Doors to a large Deck which oversees the Backyard and open fields which surround you on three sides. On the upper level are 2 Bedrooms. The Master Bedroom has an ensuite Bathroom and Walk-in Closet. There is also a three piece bathroom on the lower level of this back-split and an additional Bedroom with large full above ground window. From the Additonal Large Living Room, walk-out through Sliding Glass Doors to a Patio under the Deck. The Private Yard has an In-Ground irrigation system and a Garden on the side of the house. This home is fully landscaped. Throughout this gorgeous home are neutral Wall and Floor coverings, top of the line windows with no condensation, Central Air. It has a 3 Car - Double Door Attached Garage with a wide driveway for many cars. Located close to many parks and trails, 7 miles west of Waconia, a couple of minutes from 212 Hwy, 30 minutes to Eden Prairie and 35 minutes to Mall of America, you have the best of both worlds - City Living but a Country feel. LEASE NOW for $1500 with an OPTION to PURCHASE (RENT TO OWN) THIS INCREDIBLE FIND - OWNER FINANCING - NO BANK NEEDED! CALL NOW! 952-994-8929"
4,2,2,0,0,0,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,2000.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,587660400,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1978,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,124 Hilltop Cir,Norwood Young America,MN,44.77783,-93.921956,235000.0,SOLD,0,55550_73,0,"Recently sold: $235,000. Don't miss this one. 4BR, 2 BA Rambler located in cul-de-sac. Newly remodeled kitchen &amp; lower bathroom with new carpet in basement. New mechanicals and full appliance package. Move-in ready-show and sell today!"
5,1,1,0,0,0,,,,,['Carpet'],['Other'],True,['None'],True,,,,,True,False,,,2100.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,587250030,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1964,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,[],55397,102 1st Ave SW,Norwood Young America,MN,44.781953,-93.917593,194900.0,SOLD,0,55550_74,0,"Recently sold: $194,900. Rare find, 5 BR, 2 BA, mature lot on dead end street, over 2,100 FSF, maint free exterior (steel). All appl. included. Don't let the age fool you, this home will meet the demands of a growing family, unfinished, walk up 3rd floor attic, great space for an office/man cave or a place for the kids. Call today with questions."
4,3,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,1617.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,,,,,False,587250200,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Nya,,,[],55397,209 Central Ave S,Nya,MN,44.780504,-93.917409,120000.0,SOLD,0,55550_75,0,"Recently sold: $120,000. "
4,4,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,3523.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,['Water'],True,True,,,,,,,False,,,,,False,095100020,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1996,,False,,,,,,,,,,,,,,,True,False,,Other,,,108 - Central,,108 - Central,,108 - Central,,,False,Norwood Young America,,,[],55397,10535 Rome Ave,Norwood Young America,MN,44.813709,-93.881029,590000.0,SOLD,0,55550_76,0,"Recently sold: $590,000. "
3,2,,,,,,,,Finished,['Carpet'],['Other'],True,,,,,,,True,False,,,1150.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.28 acres,,,,False,586520790,False,False,,,,Single Family,,,['Other'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Norwood,,Norwood,,Norwood,,,False,Norwood Young America,,,[],55397,975 Barnes Lake Dr,Norwood Young America,MN,44.774404,-93.900177,43000.0,SOLD,2,55550_77,1,"Recently sold: $43,000. Quality new construction by local custom builder - Homeland Builders. Attractive one story w/all living facilities on one level. Unfinished walkout basement await your finishing touches, potential of 4th bedroom, family room, etc."
4,2,,,,,,,,,['Carpet'],['Radiant'],True,['Wall'],True,,,,,,False,,,1344.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,4.69 acres,,,,False,020360610,False,False,,,,Single Family,,,,Composition,,,False,1978,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,15175 102nd St,Norwood Young America,MN,44.815182,-93.907718,265000.0,SOLD,0,55550_78,0,"Recently sold: $265,000. "
3,2,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,960.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,587660640,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1974,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,405 Webster St SW,Norwood Young America,MN,44.775868,-93.923816,175000.0,SOLD,0,55550_79,0,"Recently sold: $175,000. "
2,2,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,1248.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586510300,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,775 Barnes Lake Dr,Norwood Young America,MN,44.775578,-93.903608,253000.0,SOLD,18,55550_80,1,"Recently sold: $253,000. Meticulous rambler on a beautiful 1/2 acre + lot in The Preserve. Features open floor plan, vaulted ceilings, updated kitchen, spacious BR's, main floor laundry, finished LL walkout with gas fireplace/built-ins, den (or non-confirming 3rd bedroom) and workshop. Large deck overlooks spacious backyard with easy access to parks/walking trails, nicely landscaped.  Hurry!  Request showing at 612-978-2424."
3,1,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1490.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,4,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.26 acres,,,,False,587280180,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,Other,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Daylight/Lookout Windows, Drain Tiled'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Ceiling Fan(s)'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '2'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '2'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-14T08:32:00'}]",55397,302 2nd St SW,Norwood Young America,MN,44.781199,-93.921111,211000.0,RECENTLY_SOLD,27,55550_81,1,"Recently sold: $211,000. Contact listing agent, Mike Hall @ 612.968.3099 Mike@thehancockteam.com

Welcome to this charming home with an incredible front and backyard! Outside features a spacious,&nbsp;aggregate&nbsp;patio to enjoy where there is a newer built shed. Some favorite features of this home are the new hardwood floors, insulated garage, and it's amazing location, close to the park!"
2,2,1,1,0,0,,,[],"Full, Unfinished, Concrete Block","['Hardwood', 'Tile']",['Forced air'],True,['Wall'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,True,False,,,1149.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.28 acres,,,,False,580113700,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1955,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Norwood,,Norwood,,Norwood,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Ceiling Fan(s)'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Exterior', 'value': 'Fiber Board, Shakes'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55397,505 Central Ave S,Norwood Young America,MN,44.776236,-93.919409,186000.0,RECENTLY_SOLD,18,55550_82,1,"Recently sold: $186,000. Welcome home to Norwood Young America!  Light, Bright, and Adorable one story with hardwood floors, newer windows, new deck, galley kitchen with coffee bar or eat in space.  2 bedrooms with lots of closets and plenty of storage space.  Updated bathroom.  Fresh exterior paint, large back yard complete with a storage shed.  Schedule your private showing today!"
3,1,1,0,0,0,,,[],Finished,['Carpet'],['Other'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1566.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,0.23 acres,,,,False,583850340,False,False,,,,Single Family,,,['Stone'],Composition,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Porch'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BASEMENT', 'value': 'Crawl Space, Partial'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Separate/Formal Dining Room'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-20T16:36:48'}]",55397,209 1st Ave SE,Norwood Young America,MN,44.780527,-93.915449,140000.0,RECENTLY_SOLD,61,55550_83,1,"Recently sold: $140,000. Contact co-listing agent, Katie Milbrandt, from Kris Lindahl Real Estate at 612-327-6822 or KatieM@KrisLindahl.com for questions and inquiries."
3,2,0,0,0,0,,,[],None,['Hardwood'],['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,,False,,,1209.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.04 acres,,,,False,587120120,False,False,,,,Townhouse,,,['Other'],Composition,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,"[{'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}]",55397,903 Serenity Cir,Norwood Young America,MN,44.772798,-93.909743,147758.0,PRE_FORECLOSURE,15,55550_84,7,"Recently sold: $145,000. This end unit townhome has a beautiful open floor plan on the main level, including a kitchen that is open to the dining area for convenient entertaining &amp; family use. Three bedrooms on one level! Huge walk-in master bedroom closet. Main floor laundry. Black appliances. Two car garage! Free guest parking. Close proximity to lakes, schools and downtown. RIght off 212. HOA (paid by owner) covers Sanitation, Snow Removal, Lawn Care, Outside Maintenance, Hazard Insurance, Building Exterior, Professional Management, Shared Amenities, Parking Space"
3,2,1,0,1,0,,,[],None,"['Carpet', 'Laminate']",['Forced air'],True,"['Central', 'Wall']",True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1209.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Vinyl']",,,,,,,,,,,,False,0 acres,,,,False,587120020,False,False,,,,Condo,,,['Other'],Shake/Shingle,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level 1/2 Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Master Bedroom Walk-In Closet'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Building Exterior, Snow Removal, Lawn Care'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '46'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '46'}, {'name': 'AMENITIESSHARED', 'value': 'In-Ground Sprinkler System'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-12T11:48:23'}]",55397,915 Serenity Cir,Norwood Young America,MN,44.772252,-93.909723,165000.0,RECENTLY_SOLD,20,55550_85,1,"Recently sold: $165,000. This newly updated 3BR, 2BA townhome is located in the quiet Serenity Pointe Community with easy access to Highway 212. This home features an open floor plan, 3 bedrooms on upper level, master walk-in closet, separate dining, charming kitchen and a 2-car garage. Updates include all new paint &amp; flooring throughout, as well as new kitchen counter tops and appliances. This home is truly in move in condition."
3,2,1,1,0,0,,,[],,['Carpet'],['Baseboard'],True,['None'],True,,,,,True,False,,,1960.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.17 acres,,,,False,580112500,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1976,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'No Outlet/Dead End, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Concrete Block, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Other Surface'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Baseboard'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '27'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '27'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-20T11:32:02'}]",55397,210 Webster St SW,Norwood Young America,MN,44.776084,-93.920741,200000.0,RECENTLY_SOLD,0,55550_86,0,"Recently sold: $200,000. "
3,2,2,0,0,0,,,,,['Carpet'],['Forced air'],True,,,,,,,True,False,,,1703.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.24 acres,,,,False,583850391,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,15 3rd St SE,Norwood Young America,MN,44.779759,-93.915949,224900.0,RECENTLY_SOLD,39,55550_87,1,"Recently sold: $224,900. This one is a must see!  Beautifully updated move in ready rambler on one of the best lots in town.  Great space on the main level with the open concept from the kitchen to the living room.  Relax on the back porch during those beautiful fall evenings or host a barbecue on the concrete patio behind the garage.  The basement is primed and ready for entertaining as well with a wet bar and cozy gas fireplace.  Spend time in the oversized garage with more than enough room for two full vehicles with plenty of space for projects and storage.  Come see it before it's gone."
