bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
5,4,1,2,1,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,3093.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.42 acres,,,,False,027115101140,False,False,,,,Single Family,,,,,,,False,1989,,False,,,,,,,,,,,,,,,True,False,,,,,196 - Rosemount-Apple Valley-Eag,,196 - Rosemount-Apple Valley-Eag,,196 - Rosemount-Apple Valley-Eag,,,False,Burnsville,5433913,,[],55306,717 Chicago Dr,Burnsville,MN,44.733935,-93.264942,339900.0,FOR_SALE,21,55306_10,7,"For sale: $339,900. Quiet cul de sac setting on almost half an acre is the backdrop for this move in ready home. You will appreciate the attached, insulated and heated three stall garage when the weather is chilly. Gleaming hardwood floors, fresh neutral decor is evident from the moment you enter. White enamel kitchen cabinetry with quartz countertops overlook private rear yard and deck. Gather in the firelit vaulted main level family room while entertaining with access to rear yard and deck from dinette. Main level laundry with access to garage will keep the household organized. 4 spacious bedrooms are found on the upper level with private 3/4 bath in the master and full bath to support the remaining bedrooms.Hardwood flooring in the upper level, as well. A 5th bedroom plus den and 3/4 bath are in the lower level with abundant storage. Or open up the wall between bedroom and den to create a 2nd family room. Great location with easy access to highways, shopping, dining, etc. Sought after ISD #196 schools."
4,4,3,0,1,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,2878.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.26 acres,,,,False,024150101010,False,False,,,,Single Family,,,,Asphalt,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,5489025,,[],55306,15000 Keller Lake Dr,Burnsville,MN,44.731207,-93.253023,350000.0,FOR_SALE,2,55306_11,2,"For sale: $350,000. You don't want to miss this! Meticulous 4 Bed 4 Bath home in Keller Lake Hills. Spacious floor plan with Kitchen, 1/2 Bath, Family Room, Eat in Kitchen, Living Room and Dining Room on the same level, great for entertaining! Updated kitchen with granite counters, stainless steel appliances and custom cabinetry! Large master bdrm with walk-in closet and en suite bathroom. Lower Level has fresh paint and new carpet and features another family room, walk out, and an additional bedroom. Phenomenal location to pool, beach, trails, fishing, restaurants, shopping and easy access to major travel routes and nearby cities."
3,1,1,0,0,0,,,[],"Full, Finished (Livable), Walkout",,['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1764.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.32 acres,,,,False,025655101060,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1978,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,5499013,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Patio, Main Floor Master Bedroom, Panoramic View, Cable'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'Well, City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'GarageDescription', 'value': 'Tuckunder Garage'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,15124 Park Ave,Burnsville,MN,44.728574,-93.266781,259900.0,FOR_SALE,15,55306_12,7,"For sale: $259,900. Absolutely beautiful, welcome to this updated, move-in ready home in a prime Burnsville location and I.S.D 196. This home features 3 very large bedrooms, 1 baths, new kitchen, new carpet, new paint inside and out, and amazing landscaping. This high demand Burnsville location is near and has views of Crustal Lake, plenty of near by parks, and plenty of shopping and dining spots. This is the listing you have been waiting for!"
1,1,1,0,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal', 'Wall Oven']",,,,,False,,,1200.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,021699905123,False,False,,Residential-Multi-Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Lakeville,,Lakeville,,Lakeville,,,False,Burnsville,5488687,,"[{'name': 'AmenitiesUnit', 'value': 'Balcony, Hardwood Floors, Washer/Dryer Hookup, Ceiling Fan(s), Indoor Sprinklers'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Uncovered/Open, Underground Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'AmenitiesShared', 'value': 'Fire Sprinkler System, Other'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Security Staff, Parking Space, Hazard Insurance'}]",55306,500 Greenhaven Dr APT 123,Burnsville,MN,44.728991,-93.285476,204900.0,FOR_SALE,12,55306_13,7,"For sale: $204,900. Spacious and bright one-bedroom + den condo in convenient Burnsville location. Hardwood floors, Granite countertops with tile backsplash. Many recent updates Dishwasher, refrigerator, ceiling fans, washer dryer, and carpet in Master bedroom. One underground heated parking space. Well cared for building complete with lounge and amusement area."
3,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,,False,,,1794.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,5487010,,[],55306,312 Stonewood Pl,Burnsville,MN,44.728629,-93.287755,317000.0,FOR_SALE,29,55306_14,7,"For sale: $317,000. Fantastic Burnsville new construction townhome with open floor plan! 13 foot main level ceilings, 3 bed and 3 bath with upper level laundry. Finished basement! Pictures are of model home."
3,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,,False,,,1794.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,5487019,,[],55306,320 Stonewood Pl,Burnsville,MN,44.728487,-93.287755,314000.0,FOR_SALE,29,55306_15,7,"For sale: $314,000. Fantastic Burnsville new construction townhome with open floor plan! 13 foot main level ceilings, 3 bed and 3 bath with upper level laundry. Finished basement! Pictures are of model home."
4,4,3,0,1,0,,,[],,"['carpet', 'tile']",['forced air'],True,['central'],True,"['dishwasher', 'refrigerator', 'range oven']",,,,True,False,,,3548.0,,,,['garage attached'],3,,False,True,,False,,False,,,,2,,,,,,"['deck', 'patio']",,,,,,,,,,,,False,0.28 acres,,,,False,023652502280,False,False,,,,Single Family,,['wood'],,Asphalt,,,False,1993,,False,,,,,,,,,,,,,,2,True,False,,,,,196 - Rosemount-Apple Valley-Eagan/ 651-423-7700,,196 - Rosemount-Apple Valley-Eagan/ 651-423-7700,,196 - Rosemount-Apple Valley-Eagan/ 651-423-7700,,,False,Burnsville,,,"[{'name': 'NumberOfBuildings', 'value': '1'}, {'name': 'InteriorFeatures', 'value': 'vaulted ceilings, ceiling fans, basement'}, {'name': 'Roof', 'value': 'asphalt'}, {'name': 'NearTransportationYN', 'value': 'true'}, {'name': 'StorageYN', 'value': 'true'}, {'name': 'HeatingFuel', 'value': 'gas'}]",55306,209 Geneva Blvd,Burnsville,MN,44.737503,-93.273013,434900.0,FOR_SALE,62,55306_16,7,"For sale: $434,900. Impressive 4 bedroom, 4 bathroom, two story home located in Burnsville on a private street with a private lot and towering trees.  Featuring plenty of built in's, a fireplace, beautiful master bathroom with his and hers sinks, beautiful shelving in master walk in closet, finished walkout basement, deck and more!"
3,3,1,1,1,0,,,[],,,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher']",,,,,False,,,1803.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.04 acres,,,,False,027589603050,False,False,,Residential-Multi-Family,,Townhouse,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Lakeville,,Lakeville,,Lakeville,,,False,Burnsville,5472467,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Outside Maintenance'}]",55306,578 Stonewood Ln,Burnsville,MN,44.727271,-93.286231,262000.0,FOR_SALE,15,55306_17,7,"For sale: $262,000. This Burnsville home offers a fireplace, stainless steel appliances, and a two-car garage."
5,4,2,2,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Egress Windows",,['Forced air'],True,,,,,,,True,False,,,3994.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone']",,,,,False,,,,,,,False,0.29 acres,,,,False,023652502050,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1996,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,5433671,,"[{'name': 'Exterior', 'value': 'Brick/Stone, Cedar'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, 3/4 Master'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less, Unspecified Shingle'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,104 Innsbrook Ln,Burnsville,MN,44.738196,-93.275367,434900.0,FOR_SALE,39,55306_18,7,"For sale: $434,900. PLEASE WASH YOU HANDS AT THE PROPERTY.  THERE IS  SOAP AND PAPER TOWELS.   GORGEOUS CUSTOM BUILT 2 STORY ON A WOODED &amp; PRIVATE LOT IN AREA OF MORE EXPENSIVE HOMES.ABSOLUTE MOVE IN CONDITION. HARDWOOD FLOORING, MAIN FLOOR LAUNDRY, DEN. HUGE KITCHEN WITH HIGH CUSTOM OAK CABINETS, 6 PANEL DOORS , NEW CARPET, NEW PAINT, NEWER APPLIANCES  AND A  OVER SIZED 3 CAR GARAGE."
4,3,3,0,0,0,,,,Finished,,,,,,,,,,False,False,,,2872.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,,,,,,False,,,,,,,False,0.22 acres,,,,False,023650004020,False,False,,,,Single Family,,,,,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,,,,196,,196,,196,,,False,Burnsville,,,[],55306,14916 Oakland Ave,Burnsville,MN,44.732064,-93.268258,349997.0,PRE_FORECLOSURE,10,55306_19,7,"Zestimate&reg; Home Value: $349,997. This 2 story offers a versatile open floor plan."
2,1,0,0,0,0,,,[],,['Tile'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1062.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Cement concrete', 'Wood']",,,,,,,,,,,,False,0.04 acres,,,,False,027110002080,False,False,,,,Townhouse,,,,,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Ceiling Fan(s), Tiled Floors, Walk-In Closet, Vaulted Ceiling(s), Skylight'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Outside Maintenance'}, {'name': 'ROOF', 'value': 'Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Wood, Cement Board'}, {'name': 'FIREPLACELOC', 'value': 'Family Room'}, {'name': 'STYLE', 'value': '(TH) Quad/4 Corners'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '33'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '33'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-24T12:58:40'}]",55306,14625 Hampshire Pl,Burnsville,MN,44.73751,-93.263787,211803.0,FORECLOSED,0,55306_20,1,"Recently sold: $210,000. Investor and homebuyer opportunity! This property was recently foreclosed upon and is now available to purchase online at Auction.com. Bidding ends on 04-09-2020. Visit Auction.com to view additional photos, sales comps, rental data, title info, neighborhood reports and more. Auction.com is the nation's leading online real estate marketplace offering over 30,000 discounted residential bank-owned and foreclosure deals. Don't miss the opportunity to buy homes that offer the potential for a high return on investment. Auction.com currently has 25 properties scheduled for sale in Dakota County and 409 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a free account to find similar properties, save your favorites and receive email alerts of upcoming auctions. To view the complete details on this property, click the &quot;Get Auction Details&quot; button above or paste the Property ID 2922548 into the search bar at Auction.com."
2,2,,,,,,,,,,,,,,,,,,,False,,,1394.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.06 acres,,,,False,027111101040,False,False,,,,Single Family,,,,,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,[],55306,14656 Sherwood Pl,Burnsville,MN,44.736002,-93.264866,243449.0,PRE_FORECLOSURE,0,55306_21,1,"Zestimate&reg; Home Value: $243,449. This 1394 square foot single family home has 2 bedrooms and 2.0 bathrooms. It is located at 14656 Sherwood Pl Burnsville, Minnesota."
3,3,1,1,1,0,,,[],"Full, Finished (Livable), Drain Tiled",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,2304.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.04 acres,,,,False,027111001020,False,False,,Residential-Single Family,,Townhouse,,,,,,,False,1996,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Burnsville,5432078,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Brick'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Hazard Insurance'}]",55306,14661 Sherwood Pl,Burnsville,MN,44.736332,-93.263631,299900.0,FOR_SALE,15,55306_22,7,"For sale: $299,900. Bright, clean and well kept home with 3 large bedrooms and 2 baths on upper level. SS appliances with granite counters and tile back splash in 2016. Finished lower level with huge storage room and workbench area. New roof and new water heater in 2019. Very well run association with no assessments ever. 2 car garage with guest parking, grassy commons area and on cul-de-sac. Park-like feel with mature trees and room for kids to play outside."
2,2,0,0,0,0,,,,,['Tile'],,,,,,,,,True,False,,,1032.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,027121604906,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Burnsville-Eagan-Savage - 191,,Burnsville-Eagan-Savage - 191,,Burnsville-Eagan-Savage - 191,,,False,Burnsville,,,[],55306,2009 Southcross Dr W APT 906,Burnsville,MN,44.736592,-93.303763,174237.0,PRE_FORECLOSURE,0,55306_23,1,"Zestimate&reg; Home Value: $174,237. "
2,3,2,0,1,0,,,[],"Full, Unfinished, Walkout",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,2091.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.05 acres,,,,False,027308401250,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,5549317,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Vaulted Ceiling(s), Tiled Floors, Washer/Dryer Hookup, Ceiling Fan(s), Local Area Network, Kitchen Center Island, Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Upper Level Full Bath, Separate Tub & Shower, Rough In'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'AmenitiesShared', 'value': 'In-Ground Sprinkler System'}]",55306,1557 Summit Shores Vis,Burnsville,MN,44.741188,-93.295187,310000.0,FOR_SALE,30,55306_24,7,"For sale: $310,000. FABULOUS, Meticulously maintained home in Summit Shores. Soaring ceilings and an abundance of natural light highlight this home's space. Newer paint and carpet throughout, Tons of storage space! Stainless appliances,&nbsp; Perfect layout for entertaining. 2 bedrooms + loft that could be easily converted to 3rd bedroom.&nbsp; Private master suite!! Unfinished/Walk-out lower level offers even more sq ft to finish. Home is ready to enjoy!"
2,2,0,0,0,0,,,,,,,,['Central'],True,,,,,,False,,,1269.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,,,,,False,023070005206,False,False,,,,Cooperative,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Lakeville #194,,Lakeville #194,,Lakeville #194,,,False,Burnsville,5330480,,[],55306,600 Greenhaven Dr APT 206,Burnsville,MN,44.729161,-93.286635,239900.0,FOR_SALE,19,55306_25,7,"For sale: $239,900. Delightful 55+ community loaded with amenities! This light and bright unit boasts two generous bedrooms, new carpet and kitchen flooring, den with French doors, full size laundry, and so much more! The Gramercy Club at Greenhaven Drive features indoor pool, hot tub, party rooms, guest suite, fitness center, and  more! Enjoy carefree living year-round just in time for the holidays!"
