bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Air-To-Air Exchanger']",,,,True,False,,,1604.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.15 acres,,,,False,118190004110,False,False,,Residential-Single Family,,Townhouse,,,['Slab'],,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, 3/4 Master, Rough In'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'FrontageFeet', 'value': 'Cul De Sac'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Sanitation, Snow/Lawn Care'}]",55362,9271 Kaiser Cir NE,Otsego,MN,45.286055,-93.676601,344378.0,RECENTLY_SOLD,0,55584_158,0,"Recently sold: $344,378. "
2,2,,,,,,,,,"['Carpet', 'Hardwood']",,,['Central'],True,,,,,,False,,,1348.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155182009020,False,False,,,,Single Family,,,['Slab'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,11566 Alpine Dr,Monticello,MN,45.31863,-93.835211,239900.0,RECENTLY_SOLD,0,55584_159,0,"Recently sold: $239,900. "
3,3,0,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,2240.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.05 acres,,,,False,155146001020,False,False,,Residential-Single,,Townhouse,,,['Concrete Block'],,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,"[{'name': 'Exterior', 'value': 'Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55362,11624 Alpine Dr,Monticello,MN,45.319485,-93.83501,250000.0,RECENTLY_SOLD,0,55584_160,0,"Recently sold: $250,000. "
3,2,1,1,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,False,False,,,1840.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,"['Brick', 'Other']",,,,,False,,,,,,,False,0.25 acres,,,,False,155107001180,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,6176 Mill Run Rd,Monticello,MN,45.292641,-93.761393,183000.0,RECENTLY_SOLD,0,55584_161,0,"Recently sold: $183,000. "
2,1,1,0,0,0,,,[],Daylight/Lookout Windows,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1283.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.04 acres,,,,False,155179001020,False,False,,Residential-Multi-Family,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath, Rough In'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt'}]",55362,8587 Gateway Cir,Monticello,MN,45.276044,-93.756606,199500.0,RECENTLY_SOLD,0,55584_162,0,"Recently sold: $199,500. "
4,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,1428.0,,,,['None'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,5.01 acres,,,,False,213100204202,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,1857 85th St NE,Monticello,MN,45.27297,-93.850491,285000.0,RECENTLY_SOLD,0,55584_163,0,"Recently sold: $285,000. "
2,1,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1082.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155175005050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,8647 Eisele Ave NE,Monticello,MN,45.276031,-93.790867,136151.0,RECENTLY_SOLD,0,55584_164,0,"Recently sold: $136,151. "
3,3,2,1,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,,False,,,864.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.26 acres,,,,False,155045002110,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,1000 Meadow Oak Dr,Monticello,MN,45.283473,-93.755885,165000.0,RECENTLY_SOLD,0,55584_165,0,"Recently sold: $165,000. "
4,2,2,0,0,0,,,[],"Crawl Space, Partial Finished, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Baseboard'],True,,,"['Exhaust Fan/Hood', 'Water Softener - Owned', 'Water Filtration System', 'Fuel Tank - Rented']",,,,True,False,,,1912.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,4.97 acres,,,,False,213200313403,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'Fuel', 'value': 'Electric, Propane, Wood'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Driveway - Gravel'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'HeatingDescription', 'value': 'Outdoor Furnace'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Pole Building, Storage Shed, Other, Workshop'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'Unpaved Streets, Private, No Outlet/Dead End'}, {'name': 'Fence', 'value': 'Invisible'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,12353 Aetna Ave NE,Monticello,MN,45.33063,-93.884678,324500.0,RECENTLY_SOLD,35,55584_166,1,"Recently sold: $324,500. Beautiful Private Country Setting.  Many updates in last 5 years include tile entry, cubbies, lockers, kitchen with tile back splash, pantry, appliances,  main level bath updated/tiled, flooring, all new interior doors, roof, new lower level bedroom, home and all exterior of buildings painted. Added outdoor wood boiler system - which can heat entire house or use propane. Garage/outbuilding added insulation, cabinets/workshop &amp; heated with boiler system only; has 240 amp and RV hookup.  Added lean-to and in-ground fencing. Updated railing on two upper level decks. Your going to love this home - make it your's today!"
3,2,2,0,0,0,,,,Unfinished,"['Carpet', 'Laminate', 'Tile']","['Baseboard', 'Radiant']",True,['Wall'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1792.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,5 acres,,,,False,213200313108,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,12353 Aetna Ave NE,Monticello,MN,45.330814,-93.884899,324500.0,RECENTLY_SOLD,26,55584_167,1,"Recently sold: $324,500. You?re going to love this spotless well maintained home that has been newly remodeled and lots of fresh updates! It features stainless appliances, new tile and laminate floors, added lighting, updated bathroom, and much more. Cozy up by the fireplace while you enjoy watching nature out the many windows in the family room or relax outside taking in the captivating scenery. Master bedroom is on main level and features a large walk in closet, while both spacious bedrooms upstairs have a quaint deck to relax on. Situated just 10 minutes from Monticello and Interstate 94, and is set back off the main road with a long driveway. A large detached 3 car garage is heated with many cupboards for storage and counter space for your working needs."
3,2,1,1,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1454.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,155159007650,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello - District 882,,Monticello - District 882,,Monticello - District 882,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Snow/Lawn Care, Outside Maintenance, Hazard Insurance'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'DAYSONMARKET', 'value': '246'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '246'}, {'name': 'OFFMARKETDATE', 'value': '2019-03-15T14:10:44'}]",55362,6972 91st St NE,Monticello,MN,45.282363,-93.74587,159900.0,RECENTLY_SOLD,21,55584_168,1,"Recently sold: $159,900. "
4,3,2,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,,False,,,2755.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.3 acres,,,,False,155199002030,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55362,5912 Deer St,Monticello,MN,45.276996,-93.767288,60000.0,RECENTLY_SOLD,25,55584_169,1,"Recently sold: $60,000. "
3,3,1,1,1,0,,,[],None,['Tile'],['Forced air'],True,['Central'],True,['Washer'],,,,True,False,,,2128.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.07 acres,,,,False,155104001130,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, Private, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Central Vacuum'}, {'name': 'FIREPLACELOC', 'value': 'Living Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Master Walk-Thru'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs External'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, In-Ground Sprinkler, Local Area Network'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Building Exterior, Professional Mgmt'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'DAYSONMARKET', 'value': '36'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '36'}, {'name': 'OFFMARKETDATE', 'value': '2019-03-12T22:04:49'}]",55362,1319 Prairie Creek Ln,Monticello,MN,45.31291,-93.816619,229900.0,RECENTLY_SOLD,25,55584_170,1,"Recently sold: $229,900. Beautiful 2-Story end unit townhouse with a large grassy area next to the home. Additional side windows allow natural light to flow throughout the house. This home features a large kitchen with Quartz countertop and stainless steel appliances, a formal dining room as well as a separate dinette area. The Great-room living room includes a gas fireplace.  All bedrooms have walk-in closets with closet organizers. A main floor bedroom allows for one-level living if needed. The garage has built-in storage cabinets. Enjoy this well maintained neighborhood and easy access to the freeway."
2,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1676.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.08 acres,,,,False,,False,False,,,,Condo,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Hardwood Floors, Porch, In-Ground Sprinkler, Vaulted Ceiling(s), Master Bedroom Walk-In Closet'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Breakfast Area, Kitchen/Dining Room'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master, Walk-In Shower Stall, Basement, Rough In'}, {'name': 'HANDICAPACCESS', 'value': 'Doors 36&rdquo;&#43;, Hallways 42&rdquo;&#43;'}, {'name': 'STYLE', 'value': '(TH) Detached'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Other'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-30T16:59:25'}]",55362,9139 Apple Ln E,Monticello,MN,45.283094,-93.797668,331451.0,RECENTLY_SOLD,1,55584_171,1,"Recently sold: $331,451. *SOLD BEFORE PRINT*  Custom detached Villas homes by SW Wold Construction.  This unit offer 2BRs, 2BA, vaulted 4S porch, center island kitchen, wood floors, main laundry, full bsmnt, deck, A/C &amp; dbl garage.  Assn Maint."
4,3,,,,,,,,,"['Carpet', 'Hardwood']",,,['Central'],True,,,,,,False,,,2248.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155199001150,False,False,,,,Single Family,,,['Concrete'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,5851 Deer St,Monticello,MN,45.275655,-93.769022,337000.0,RECENTLY_SOLD,0,55584_172,0,"Recently sold: $337,000. "
4,3,0,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",,,['Central'],True,,,,,True,False,,,3556.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,10.01 acres,,,,False,216100351303,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,1444 127th St NW,Monticello,MN,45.33453,-93.92069,440000.0,RECENTLY_SOLD,0,55584_173,0,"Recently sold: $440,000. "
4,3,0,0,0,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1720.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,155010070070,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,318 E 3rd St,Monticello,MN,45.303115,-93.791404,205000.0,RECENTLY_SOLD,0,55584_174,0,"Recently sold: $205,000. "
3,3,2,0,1,0,,,[],Crawl Space,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1802.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.09 acres,,,,False,155235003090,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'BathDesc', 'value': 'Private Master, Full Master, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete, Tuckunder Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,9173 Golden Pond Ln N,Monticello,MN,45.283979,-93.746889,237000.0,RECENTLY_SOLD,32,55584_175,1,"Recently sold: $237,000. Very clean 3 bedroom, 2.5 bath home. 3 bedrooms on one floor with private master bath. Just finished basement 3/23/19 with family room, fireplace, and office. Large open floor plan with large center island with granite. Move in ready home!"
